datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-06-01 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.187,11.506,,,,3.66,18.76,7.6,2025-06
2025-06-01 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.187,11.506,,,,3.66,18.76,7.6,2025-06
2025-06-01 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.184,11.5,,,,3.633,18.73,7.6,2025-06
2025-06-01 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.182,11.531,,,,,,,2025-06
2025-06-01 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.179,11.519,,,,,,,2025-06
2025-06-01 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.178,11.528,,,,3.663,18.48,7.6,2025-06
2025-06-01 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.177,11.553,,,,3.626,18.53,7.6,2025-06
2025-06-01 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.175,11.522,,,,,,,2025-06
2025-06-01 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.174,11.491,,,,,,,2025-06
2025-06-01 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.173,11.513,,,,3.661,18.1,7.6,2025-06
2025-06-01 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.171,11.531,,,,3.635,18.09,7.6,2025-06
2025-06-01 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.17,11.516,,,,,,,2025-06
2025-06-01 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.17,11.544,,,,,,,2025-06
2025-06-01 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,11.506,,,,3.657,17.82,7.6,2025-06
2025-06-01 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.168,11.538,,,,3.64,17.82,7.6,2025-06
2025-06-01 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,11.538,,,,,,,2025-06
2025-06-01 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.167,11.544,,,,,,,2025-06
2025-06-01 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.167,11.572,,,,3.659,18.01,7.6,2025-06
2025-06-01 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.166,11.575,,,,3.636,18.12,7.6,2025-06
2025-06-01 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.166,11.522,,,,,,,2025-06
2025-06-01 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.165,11.563,,,,,,,2025-06
2025-06-01 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.164,11.559,,,,3.665,18.18,7.6,2025-06
2025-06-01 05:15:01,900371,Huelsbergstr,51.43301,7.2142,110.164,11.569,,,,3.626,18.4,7.5,2025-06
2025-06-01 05:30:01,900371,Huelsbergstr,51.43301,7.2142,110.164,11.522,,,,,,,2025-06
