datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-01 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.406,,,,3.623,4.81,46.2,2025-03
2025-03-01 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.406,,,,3.623,4.81,46.2,2025-03
2025-03-01 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.406,,,,3.606,4.77,46.1,2025-03
2025-03-01 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.397,,,,,,,2025-03
2025-03-01 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.4,,,,,,,2025-03
2025-03-01 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.409,,,,3.622,4.95,46.3,2025-03
2025-03-01 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.356,,,,3.61,5.2,46.3,2025-03
2025-03-01 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.356,,,,,,,2025-03
2025-03-01 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.366,,,,,,,2025-03
2025-03-01 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.366,,,,3.619,5.75,46.4,2025-03
2025-03-01 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.316,,,,3.602,5.96,46.3,2025-03
2025-03-01 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.328,,,,,,,2025-03
2025-03-01 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.306,,,,,,,2025-03
2025-03-01 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.269,,,,3.62,6.45,46.4,2025-03
2025-03-01 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.303,,,,3.615,6.65,46.4,2025-03
2025-03-01 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.291,,,,,,,2025-03
2025-03-01 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.303,,,,,,,2025-03
2025-03-01 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.269,,,,3.626,6.78,46.4,2025-03
2025-03-01 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.253,,,,3.613,6.81,46.4,2025-03
2025-03-01 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.253,,,,,,,2025-03
2025-03-01 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.241,,,,,,,2025-03
2025-03-01 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.225,,,,3.629,6.67,46.4,2025-03
2025-03-01 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.225,,,,3.611,6.67,46.3,2025-03
2025-03-01 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.253,,,,,,,2025-03
2025-03-01 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.247,,,,,,,2025-03
2025-03-01 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,5.213,,,,3.618,6.45,46.4,2025-03
2025-03-01 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.213,,,,3.607,6.46,46.3,2025-03
2025-03-01 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.222,,,,,,,2025-03
2025-03-01 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.219,,,,,,,2025-03
2025-03-01 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.184,,,,3.628,6.58,46.4,2025-03
2025-03-01 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.191,,,,3.617,6.65,46.4,2025-03
2025-03-01 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.169,,,,,,,2025-03
2025-03-01 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.175,,,,,,,2025-03
2025-03-01 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.156,,,,3.622,6.71,46.4,2025-03
2025-03-01 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.15,,,,3.609,6.81,46.4,2025-03
2025-03-01 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.134,,,,,,,2025-03
2025-03-01 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.131,,,,,,,2025-03
2025-03-01 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.109,,,,3.633,7.12,46.5,2025-03
2025-03-01 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.128,,,,3.614,7.3,46.5,2025-03
2025-03-01 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.106,,,,,,,2025-03
2025-03-01 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.147,,,,,,,2025-03
2025-03-01 10:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,5.156,,,,3.63,7.7,46.6,2025-03
2025-03-01 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.15,,,,3.61,7.87,46.6,2025-03
2025-03-01 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,5.156,,,,,,,2025-03
2025-03-01 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,5.169,,,,,,,2025-03
2025-03-01 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,5.159,,,,3.627,8.54,46.7,2025-03
2025-03-01 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.091,,,,3.61,8.7,46.7,2025-03
2025-03-01 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.134,,,,,,,2025-03
2025-03-01 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.125,,,,,,,2025-03
2025-03-01 12:00:01,900371,Huelsbergstr,51.43301,7.2142,110.199,5.166,,,,3.625,9.1,46.8,2025-03
2025-03-01 12:15:01,900371,Huelsbergstr,51.43301,7.2142,110.2,5.15,,,,3.607,9.32,46.7,2025-03
2025-03-01 12:30:01,900371,Huelsbergstr,51.43301,7.2142,110.199,5.134,,,,,,,2025-03
2025-03-01 12:45:01,900371,Huelsbergstr,51.43301,7.2142,110.2,5.122,,,,,,,2025-03
2025-03-01 13:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.116,,,,3.631,9.42,46.8,2025-03
2025-03-01 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.128,,,,3.61,9.46,46.8,2025-03
2025-03-01 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.131,,,,,,,2025-03
2025-03-01 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.109,,,,,,,2025-03
2025-03-01 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.128,,,,3.631,9.47,46.9,2025-03
2025-03-01 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.131,,,,3.61,9.59,46.8,2025-03
2025-03-01 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.1,,,,,,,2025-03
2025-03-01 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.125,,,,,,,2025-03
2025-03-01 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,5.084,,,,3.629,9.84,46.9,2025-03
2025-03-01 15:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.119,,,,3.62,9.87,46.8,2025-03
2025-03-01 15:30:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.141,,,,,,,2025-03
2025-03-01 15:45:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.097,,,,,,,2025-03
2025-03-01 16:00:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.088,,,,3.638,9.66,46.9,2025-03
2025-03-01 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.128,,,,3.614,9.66,46.8,2025-03
2025-03-01 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.134,,,,,,,2025-03
2025-03-01 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.075,,,,,,,2025-03
2025-03-01 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.125,,,,3.632,9.54,46.9,2025-03
2025-03-01 17:15:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.066,,,,3.614,9.54,46.8,2025-03
2025-03-01 17:30:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.122,,,,,,,2025-03
2025-03-01 17:45:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.072,,,,,,,2025-03
2025-03-01 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.203,5.116,,,,3.627,9.3,46.8,2025-03
2025-03-01 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.119,,,,3.61,9.11,46.7,2025-03
2025-03-01 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.1,,,,,,,2025-03
2025-03-01 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.066,,,,,,,2025-03
2025-03-01 19:00:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.1,,,,3.639,7.41,46.4,2025-03
2025-03-01 19:15:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.113,,,,3.606,6.87,46.4,2025-03
2025-03-01 19:30:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.134,,,,,,,2025-03
2025-03-01 19:45:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.078,,,,,,,2025-03
2025-03-01 20:00:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.069,,,,3.622,5.49,46.3,2025-03
2025-03-01 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.088,,,,3.616,5.15,46.2,2025-03
2025-03-01 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.091,,,,,,,2025-03
2025-03-01 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.091,,,,,,,2025-03
2025-03-01 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.202,5.084,,,,3.615,4.29,46.2,2025-03
2025-03-01 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.056,,,,3.608,4.13,46.1,2025-03
2025-03-01 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.072,,,,,,,2025-03
2025-03-01 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.05,,,,,,,2025-03
2025-03-01 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.047,,,,3.619,3.49,46.0,2025-03
2025-03-01 22:15:01,900371,Huelsbergstr,51.43301,7.2142,110.202,5.041,,,,3.605,3.35,45.9,2025-03
2025-03-01 22:30:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.047,,,,,,,2025-03
2025-03-01 22:45:01,900371,Huelsbergstr,51.43301,7.2142,110.201,5.022,,,,,,,2025-03
2025-03-01 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,5.028,,,,3.615,2.85,45.8,2025-03
2025-03-01 23:15:01,900371,Huelsbergstr,51.43301,7.2142,110.201,4.997,,,,3.596,2.73,45.8,2025-03
2025-03-01 23:30:01,900371,Huelsbergstr,51.43301,7.2142,110.202,4.941,,,,,,,2025-03
2025-03-01 23:45:01,900371,Huelsbergstr,51.43301,7.2142,110.2,4.953,,,,,,,2025-03
2025-03-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.944,,,,3.621,2.37,45.8,2025-03
2025-03-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.944,,,,3.621,2.37,45.8,2025-03
2025-03-02 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.969,,,,3.609,2.23,45.7,2025-03
2025-03-02 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.919,,,,,,,2025-03
2025-03-02 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.928,,,,,,,2025-03
2025-03-02 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.941,,,,3.609,1.86,45.7,2025-03
2025-03-02 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.884,,,,3.596,1.83,45.7,2025-03
2025-03-02 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.866,,,,,,,2025-03
2025-03-02 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.85,,,,,,,2025-03
2025-03-02 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,4.891,,,,3.607,1.72,45.8,2025-03
2025-03-02 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.853,,,,3.602,1.94,45.7,2025-03
2025-03-02 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.853,,,,,,,2025-03
2025-03-02 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.847,,,,,,,2025-03
2025-03-02 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,4.875,,,,3.602,1.54,45.6,2025-03
2025-03-02 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.819,,,,3.59,1.46,45.6,2025-03
2025-03-02 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,4.816,,,,,,,2025-03
2025-03-02 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.794,,,,,,,2025-03
2025-03-02 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,4.784,,,,3.612,1.45,45.5,2025-03
2025-03-02 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.772,,,,3.596,1.36,45.5,2025-03
2025-03-02 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.744,,,,,,,2025-03
2025-03-02 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.781,,,,,,,2025-03
2025-03-02 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.744,,,,3.612,1.21,45.6,2025-03
2025-03-02 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.759,,,,3.588,1.45,45.5,2025-03
2025-03-02 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.759,,,,,,,2025-03
2025-03-02 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.722,,,,,,,2025-03
2025-03-02 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.2,4.697,,,,3.599,1.36,45.5,2025-03
2025-03-02 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,4.738,,,,3.589,1.23,45.4,2025-03
2025-03-02 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.722,,,,,,,2025-03
2025-03-02 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.684,,,,,,,2025-03
2025-03-02 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.7,,,,3.601,0.92,45.5,2025-03
2025-03-02 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.706,,,,3.59,0.93,45.4,2025-03
2025-03-02 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.644,,,,,,,2025-03
2025-03-02 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.656,,,,,,,2025-03
2025-03-02 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.619,,,,3.609,1.04,45.6,2025-03
2025-03-02 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.634,,,,3.588,1.17,45.4,2025-03
2025-03-02 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.625,,,,,,,2025-03
2025-03-02 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.597,,,,,,,2025-03
2025-03-02 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.581,,,,3.604,1.56,45.7,2025-03
2025-03-02 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.572,,,,3.598,2.12,45.8,2025-03
2025-03-02 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.566,,,,,,,2025-03
2025-03-02 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.553,,,,,,,2025-03
2025-03-02 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.544,,,,3.605,4.91,46.4,2025-03
2025-03-02 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.541,,,,3.605,6.15,46.7,2025-03
2025-03-02 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.478,,,,,,,2025-03
2025-03-02 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.516,,,,,,,2025-03
2025-03-02 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.481,,,,3.617,9.54,46.9,2025-03
2025-03-02 11:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.494,,,,3.613,10.36,46.9,2025-03
2025-03-02 11:30:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.494,,,,,,,2025-03
2025-03-02 11:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.519,,,,,,,2025-03
2025-03-02 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.503,,,,3.632,11.53,46.9,2025-03
2025-03-02 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.503,,,,3.611,11.4,46.8,2025-03
2025-03-02 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.5,,,,,,,2025-03
2025-03-02 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.531,,,,,,,2025-03
2025-03-02 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.544,,,,3.635,11.65,47.1,2025-03
2025-03-02 13:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.541,,,,3.612,12.03,47.1,2025-03
2025-03-02 13:30:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.513,,,,,,,2025-03
2025-03-02 13:45:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.553,,,,,,,2025-03
2025-03-02 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.569,,,,3.638,13.54,47.3,2025-03
2025-03-02 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.538,,,,3.619,13.74,47.2,2025-03
2025-03-02 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.606,,,,,,,2025-03
2025-03-02 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.591,,,,,,,2025-03
2025-03-02 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.581,,,,3.637,14.89,47.4,2025-03
2025-03-02 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.584,,,,3.628,14.8,47.2,2025-03
2025-03-02 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.541,,,,,,,2025-03
2025-03-02 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.581,,,,,,,2025-03
2025-03-02 16:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.55,,,,3.641,13.37,47.3,2025-03
2025-03-02 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.559,,,,3.619,13.11,47.3,2025-03
2025-03-02 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.584,,,,,,,2025-03
2025-03-02 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.566,,,,,,,2025-03
2025-03-02 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.575,,,,3.645,12.23,47.2,2025-03
2025-03-02 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.531,,,,3.615,11.89,47.0,2025-03
2025-03-02 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.563,,,,,,,2025-03
2025-03-02 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.556,,,,,,,2025-03
2025-03-02 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.575,,,,3.64,10.31,46.9,2025-03
2025-03-02 18:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.534,,,,3.611,9.74,46.7,2025-03
2025-03-02 18:30:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.563,,,,,,,2025-03
2025-03-02 18:45:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.547,,,,,,,2025-03
2025-03-02 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.581,,,,3.633,7.86,46.6,2025-03
2025-03-02 19:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.547,,,,3.604,7.34,46.5,2025-03
2025-03-02 19:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.584,,,,,,,2025-03
2025-03-02 19:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.544,,,,,,,2025-03
2025-03-02 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.534,,,,3.627,5.94,46.4,2025-03
2025-03-02 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.528,,,,3.615,5.63,46.3,2025-03
2025-03-02 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.544,,,,,,,2025-03
2025-03-02 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.563,,,,,,,2025-03
2025-03-02 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.566,,,,3.617,4.68,46.2,2025-03
2025-03-02 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.541,,,,3.606,4.47,46.1,2025-03
2025-03-02 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.563,,,,,,,2025-03
2025-03-02 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.584,,,,,,,2025-03
2025-03-02 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.591,,,,3.617,3.84,46.1,2025-03
2025-03-02 22:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.556,,,,3.606,3.67,46.0,2025-03
2025-03-02 22:30:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.563,,,,,,,2025-03
