datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.471,21.641,0,0,421,3.746,23.14,43.2
2024-08-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.47,21.55,0,0,415,3.727,23.02,43.1
2024-08-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.47,21.603,0,0,427,,,
2024-08-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.469,21.569,0,0,424,,,
2024-08-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.47,21.528,0,0,427,3.744,22.62,43.1
2024-08-01 01:15:00,900373,Jasminweg,51.45729,7.14757,94.47,21.528,0,0,425,3.725,22.58,43.1
2024-08-01 01:30:00,900373,Jasminweg,51.45729,7.14757,94.47,21.434,0,0,424,,,
2024-08-01 01:45:00,900373,Jasminweg,51.45729,7.14757,94.469,21.434,0,0,430,,,
2024-08-01 02:00:01,900373,Jasminweg,51.45729,7.14757,94.47,21.441,0,0,430,3.744,22.27,43.1
2024-08-01 02:15:00,900373,Jasminweg,51.45729,7.14757,94.47,21.438,0,0,429,3.727,22.22,43
2024-08-01 02:30:00,900373,Jasminweg,51.45729,7.14757,94.47,21.431,0,0,426,,,
2024-08-01 02:45:00,900373,Jasminweg,51.45729,7.14757,94.469,21.413,0,0,427,,,
2024-08-01 03:00:01,900373,Jasminweg,51.45729,7.14757,94.469,21.391,0,0,436,3.745,22.04,43.1
2024-08-01 03:15:00,900373,Jasminweg,51.45729,7.14757,94.47,21.322,0,0,428,3.727,22.05,43
2024-08-01 03:30:00,900373,Jasminweg,51.45729,7.14757,94.469,21.322,0,0,436,,,
2024-08-01 03:45:00,900373,Jasminweg,51.45729,7.14757,94.469,21.284,0,0,432,,,
2024-08-01 04:00:01,900373,Jasminweg,51.45729,7.14757,94.469,21.2,0,0,427,3.744,21.95,43
2024-08-01 04:15:00,900373,Jasminweg,51.45729,7.14757,94.47,21.228,0,0,428,3.727,21.95,43
2024-08-01 04:30:00,900373,Jasminweg,51.45729,7.14757,94.469,21.247,0,0,427,,,
2024-08-01 04:45:00,900373,Jasminweg,51.45729,7.14757,94.469,21.181,0,0,434,,,
2024-08-01 05:00:01,900373,Jasminweg,51.45729,7.14757,94.469,21.103,0,0,431,3.743,21.7,43
2024-08-01 05:15:00,900373,Jasminweg,51.45729,7.14757,94.469,21.084,0,0,436,3.724,21.7,43
2024-08-01 05:30:00,900373,Jasminweg,51.45729,7.14757,94.469,21.1,0,0,435,,,
2024-08-01 05:45:00,900373,Jasminweg,51.45729,7.14757,94.469,21.091,0,0,439,,,
2024-08-01 06:00:01,900373,Jasminweg,51.45729,7.14757,94.469,21.031,0,0,436,3.746,21.61,43
2024-08-01 06:15:00,900373,Jasminweg,51.45729,7.14757,94.469,20.984,0,0,433,3.722,21.69,43
2024-08-01 06:30:00,900373,Jasminweg,51.45729,7.14757,94.469,20.978,0,0,437,,,
2024-08-01 06:45:00,900373,Jasminweg,51.45729,7.14757,94.469,20.916,0,0,435,,,
2024-08-01 07:00:01,900373,Jasminweg,51.45729,7.14757,94.469,20.928,0,0,433,3.74,22.11,43.1
2024-08-01 07:15:00,900373,Jasminweg,51.45729,7.14757,94.469,20.906,0,0,437,3.722,22.43,43.1
2024-08-01 07:30:00,900373,Jasminweg,51.45729,7.14757,94.468,20.906,0,0,437,,,
2024-08-01 07:45:00,900373,Jasminweg,51.45729,7.14757,94.469,20.944,0,0,438,,,
2024-08-01 08:00:01,900373,Jasminweg,51.45729,7.14757,94.469,20.841,0,0,440,3.745,23.31,43.3
2024-08-01 08:15:00,900373,Jasminweg,51.45729,7.14757,94.469,20.859,0,0,439,3.724,23.62,43.3
2024-08-01 08:30:00,900373,Jasminweg,51.45729,7.14757,94.468,20.85,0,0,439,,,
2024-08-01 08:45:00,900373,Jasminweg,51.45729,7.14757,94.469,20.869,0,0,432,,,
2024-08-01 09:00:01,900373,Jasminweg,51.45729,7.14757,94.469,20.888,0,0,437,3.745,24.15,43.4
2024-08-01 09:15:01,900373,Jasminweg,51.45729,7.14757,94.469,20.866,0,0,436,3.722,24.37,43.4
2024-08-01 09:30:01,900373,Jasminweg,51.45729,7.14757,94.469,20.847,0,0,439,,,
2024-08-01 09:45:01,900373,Jasminweg,51.45729,7.14757,94.469,20.925,0,0,441,,,
2024-08-01 10:00:00,900373,Jasminweg,51.45729,7.14757,94.469,20.9,0,0,440,3.743,25.26,43.6
2024-08-01 10:15:00,900373,Jasminweg,51.45729,7.14757,94.469,20.947,0,0,441,3.73,25.41,43.5
2024-08-01 10:30:00,900373,Jasminweg,51.45729,7.14757,94.47,20.913,0,0,445,,,
2024-08-01 10:45:00,900373,Jasminweg,51.45729,7.14757,94.477,21.041,0,0,429,,,
2024-08-01 11:00:01,900373,Jasminweg,51.45729,7.14757,94.478,21.041,0,0,428,3.745,24.42,43.3
2024-08-01 11:15:01,900373,Jasminweg,51.45729,7.14757,94.478,21.041,0,0,423,3.722,24.29,43.3
2024-08-01 11:30:01,900373,Jasminweg,51.45729,7.14757,94.479,21.084,0,0,425,,,
2024-08-01 11:45:01,900373,Jasminweg,51.45729,7.14757,94.479,21.059,0,0,420,,,
2024-08-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.478,21.119,0,0,418,3.747,24.16,43.4
2024-08-01 12:15:01,900373,Jasminweg,51.45729,7.14757,94.479,21.084,0,0,413,3.729,24.26,43.4
2024-08-01 12:30:01,900373,Jasminweg,51.45729,7.14757,94.479,21.031,0,0,412,,,
2024-08-01 12:45:01,900373,Jasminweg,51.45729,7.14757,94.48,21.103,0,0,412,,,
2024-08-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.478,21.081,0,0,414,3.747,24.41,43.4
2024-08-01 13:15:01,900373,Jasminweg,51.45729,7.14757,94.479,21.097,0,0,410,3.726,24.47,43.4
2024-08-01 13:30:01,900373,Jasminweg,51.45729,7.14757,94.479,21.078,0,0,414,,,
2024-08-01 13:45:01,900373,Jasminweg,51.45729,7.14757,94.479,21.097,0,0,410,,,
2024-08-01 14:00:00,900373,Jasminweg,51.45729,7.14757,94.48,21.084,0,0,411,3.75,24.07,43.3
2024-08-01 14:15:00,900373,Jasminweg,51.45729,7.14757,94.481,21.003,0,0,409,3.719,24.1,43.3
2024-08-01 14:30:00,900373,Jasminweg,51.45729,7.14757,94.481,21.044,0,0,410,,,
2024-08-01 14:45:00,900373,Jasminweg,51.45729,7.14757,94.484,20.916,0,0,349,,,
2024-08-01 15:00:01,900373,Jasminweg,51.45729,7.14757,94.529,21.388,0,0,239,3.744,23.83,43.3
2024-08-01 15:15:00,900373,Jasminweg,51.45729,7.14757,94.56,21.309,0,0,240,3.727,23.78,43.3
2024-08-01 15:30:00,900373,Jasminweg,51.45729,7.14757,94.575,21.169,0,0,274,,,
2024-08-01 15:45:00,900373,Jasminweg,51.45729,7.14757,94.577,21.209,0,0,284,,,
