datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.573,10.109,46.03,5.141,466,3.708,10.52,51.5
2025-04-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.573,10.097,47.123,5.267,471,3.691,10.37,51.5
2025-04-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.573,10.069,45.83,5.125,463,,,
2025-04-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.573,10.119,44.637,4.997,472,,,
2025-04-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.572,10.059,44.133,4.943,471,3.705,9.86,51.5
2025-04-01 01:15:01,900373,Jasminweg,51.45729,7.14757,94.573,10.009,45.085,5.053,466,3.686,9.74,51.4
2025-04-01 01:30:01,900373,Jasminweg,51.45729,7.14757,94.572,9.963,44.649,5.008,471,,,
2025-04-01 01:45:01,900373,Jasminweg,51.45729,7.14757,94.572,9.969,43.561,4.889,470,,,
2025-04-01 02:00:00,900373,Jasminweg,51.45729,7.14757,94.572,9.919,42.772,4.806,475,3.703,9.27,51.4
2025-04-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.572,9.906,42.722,4.804,467,3.689,9.14,51.3
2025-04-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.572,9.878,42.214,4.749,463,,,
2025-04-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.572,9.897,40.609,4.572,459,,,
2025-04-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.572,9.825,40.902,4.611,467,3.705,8.66,51.3
2025-04-01 03:15:01,900373,Jasminweg,51.45729,7.14757,94.572,9.775,40.406,4.561,466,3.685,8.57,51.2
2025-04-01 03:30:01,900373,Jasminweg,51.45729,7.14757,94.572,9.672,40.236,4.549,466,,,
2025-04-01 03:45:01,900373,Jasminweg,51.45729,7.14757,94.572,9.684,40.526,4.584,466,,,
2025-04-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.572,9.669,37.593,4.256,473,3.701,8.16,51.2
2025-04-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.572,9.625,38.875,4.408,469,3.688,8.1,51.2
2025-04-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.572,9.591,40.858,4.64,470,,,
2025-04-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.572,9.494,39.737,4.519,476,,,
2025-04-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.572,9.425,40.394,4.602,467,3.699,7.78,51.1
2025-04-01 05:15:00,900373,Jasminweg,51.45729,7.14757,94.572,9.375,39.86,4.544,477,3.686,7.73,51.1
2025-04-01 05:30:00,900373,Jasminweg,51.45729,7.14757,94.571,9.359,38.588,4.405,466,,,
2025-04-01 05:45:00,900373,Jasminweg,51.45729,7.14757,94.572,9.256,37.336,4.267,466,,,
2025-04-01 06:00:00,900373,Jasminweg,51.45729,7.14757,94.572,9.278,36.105,4.132,470,3.7,7.42,51.1
2025-04-01 06:15:01,900373,Jasminweg,51.45729,7.14757,94.571,9.213,36.643,4.2,473,3.684,7.4,51
2025-04-01 06:30:01,900373,Jasminweg,51.45729,7.14757,94.571,9.188,35.59,4.083,466,,,
2025-04-01 06:45:01,900373,Jasminweg,51.45729,7.14757,94.571,9.128,35.327,4.058,457,,,
2025-04-01 07:00:00,900373,Jasminweg,51.45729,7.14757,94.571,9.163,34.418,3.958,458,3.694,7.24,51.1
2025-04-01 07:15:01,900373,Jasminweg,51.45729,7.14757,94.571,9.072,35.783,4.119,463,3.682,7.29,51
2025-04-01 07:30:01,900373,Jasminweg,51.45729,7.14757,94.57,8.978,35.031,4.036,465,,,
2025-04-01 07:45:01,900373,Jasminweg,51.45729,7.14757,94.571,8.984,34.035,3.925,459,,,
2025-04-01 08:00:00,900373,Jasminweg,51.45729,7.14757,94.571,8.984,36.464,4.208,457,3.699,7.68,51.2
2025-04-01 08:15:01,900373,Jasminweg,51.45729,7.14757,94.571,8.928,35.693,4.12,464,3.681,8.02,51.3
2025-04-01 08:30:01,900373,Jasminweg,51.45729,7.14757,94.57,8.975,34.522,3.984,464,,,
2025-04-01 08:45:01,900373,Jasminweg,51.45729,7.14757,94.571,8.956,34.474,3.979,464,,,
2025-04-01 09:00:00,900373,Jasminweg,51.45729,7.14757,94.571,8.941,34.144,3.941,461,3.703,9.65,51.7
2025-04-01 09:15:01,900373,Jasminweg,51.45729,7.14757,94.57,8.894,35.656,4.115,465,3.689,10.24,51.6
2025-04-01 09:30:01,900373,Jasminweg,51.45729,7.14757,94.571,8.994,36.233,4.182,465,,,
2025-04-01 09:45:01,900373,Jasminweg,51.45729,7.14757,94.57,9.031,38.036,4.39,462,,,
2025-04-01 10:00:00,900373,Jasminweg,51.45729,7.14757,94.571,8.984,38.72,4.468,469,3.702,11.51,51.7
2025-04-01 10:15:01,900373,Jasminweg,51.45729,7.14757,94.568,9.016,38.304,4.419,465,3.692,11.92,51.7
2025-04-01 10:30:01,900373,Jasminweg,51.45729,7.14757,94.571,8.988,40.542,4.674,465,,,
2025-04-01 10:45:01,900373,Jasminweg,51.45729,7.14757,94.571,9.034,42.022,4.838,468,,,
2025-04-01 11:00:00,900373,Jasminweg,51.45729,7.14757,94.571,9.009,41.398,4.764,465,3.711,13.08,51.8
2025-04-01 11:15:01,900373,Jasminweg,51.45729,7.14757,94.572,9.144,41.793,4.804,464,3.697,13.51,51.9
2025-04-01 11:30:01,900373,Jasminweg,51.45729,7.14757,94.57,9.138,44.102,5.064,470,,,
2025-04-01 11:45:01,900373,Jasminweg,51.45729,7.14757,94.569,9.197,43.94,5.04,471,,,
2025-04-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.57,9.197,45.269,5.191,467,3.709,14.52,52.1
2025-04-01 12:15:01,900373,Jasminweg,51.45729,7.14757,94.571,9.181,46.062,5.276,466,3.697,15,52.1
2025-04-01 12:30:01,900373,Jasminweg,51.45729,7.14757,94.572,9.288,45.644,5.22,467,,,
2025-04-01 12:45:01,900373,Jasminweg,51.45729,7.14757,94.568,9.297,47.448,5.421,465,,,
2025-04-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.57,9.328,47.138,5.382,464,3.712,16.28,52.2
2025-04-01 13:15:01,900373,Jasminweg,51.45729,7.14757,94.57,9.331,46.741,5.333,471,3.703,16.55,52.1
2025-04-01 13:30:01,900373,Jasminweg,51.45729,7.14757,94.57,9.403,46.142,5.26,467,,,
2025-04-01 13:45:01,900373,Jasminweg,51.45729,7.14757,94.571,9.434,46.076,5.25,465,,,
2025-04-01 14:00:00,900373,Jasminweg,51.45729,7.14757,94.567,9.484,46.318,5.275,464,3.722,17.14,52.4
2025-04-01 14:15:01,900373,Jasminweg,51.45729,7.14757,94.57,9.438,46.061,5.24,465,3.698,17.35,52.2
2025-04-01 14:30:01,900373,Jasminweg,51.45729,7.14757,94.57,9.531,44.819,5.091,465,,,
2025-04-01 14:45:01,900373,Jasminweg,51.45729,7.14757,94.569,9.506,45.195,5.13,460,,,
2025-04-01 15:00:00,900373,Jasminweg,51.45729,7.14757,94.569,9.634,47.065,5.331,466,3.717,17.41,52.3
