datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-30 08:40:00+01:00,,,,,,6.5,94.0,1002.8,1002.8
2025-01-30 08:45:00+01:00,,,,,,6.5,94.0,1002.8,1002.8
2025-01-30 08:50:00+01:00,,,,,,6.5,94.0,1003.0,1003.0
2025-01-30 08:55:00+01:00,,,,,,6.5,94.0,1003.0,1003.0
2025-01-30 09:00:00+01:00,,,,,,6.5,94.0,1003.0,1003.0
2025-01-30 09:05:00+01:00,,,,,,6.5,94.0,1003.2,1003.2
2025-01-30 09:10:00+01:00,,,,,,6.5,94.0,1003.2,1003.2
2025-01-30 09:15:00+01:00,,,,,,6.5,94.0,1003.3,1003.3
2025-01-30 09:20:00+01:00,,,,,,6.6,94.0,1003.2,1003.2
2025-01-30 09:25:00+01:00,,,,,,6.5,94.0,1003.2,1003.2
2025-01-30 09:30:00+01:00,,,,,,6.6,94.0,1003.2,1003.2
2025-01-30 09:35:00+01:00,,,,,,6.6,94.0,1003.2,1003.2
2025-01-30 09:40:00+01:00,,,,,,6.6,94.0,1003.3,1003.3
2025-01-30 09:45:00+01:00,,,,,,6.6,94.0,1003.4,1003.4
2025-01-30 09:50:00+01:00,,,,,,6.6,94.0,1003.4,1003.4
2025-01-30 09:55:00+01:00,,,,,,6.6,94.0,1003.5,1003.5
2025-01-30 10:00:00+01:00,,,,,,6.6,94.0,1003.6,1003.6
2025-01-30 10:05:00+01:00,,,,,,6.6,94.0,1003.6,1003.6
2025-01-30 10:10:00+01:00,,,,,,6.7,94.0,1003.6,1003.6
2025-01-30 10:15:00+01:00,,,,,,6.7,94.0,1003.7,1003.7
2025-01-30 10:20:00+01:00,,,,,,6.7,94.0,1003.7,1003.7
2025-01-30 10:25:00+01:00,,,,,,6.7,94.0,1003.7,1003.7
2025-01-30 10:30:00+01:00,,,,,,6.7,94.0,1003.6,1003.6
2025-01-30 10:35:00+01:00,,,,,,6.7,94.0,1003.7,1003.7
2025-01-30 10:40:00+01:00,,,,,,6.7,94.0,1003.8,1003.8
2025-01-30 10:45:00+01:00,,,,,,6.8,94.0,1003.9,1003.9
2025-01-30 10:50:00+01:00,,,,,,6.8,94.0,1004.0,1004.0
2025-01-30 10:55:00+01:00,,,,,,6.8,94.0,1004.0,1004.0
2025-01-30 11:00:00+01:00,,,,,,6.8,94.0,1004.0,1004.0
2025-01-30 11:05:00+01:00,,,,,,6.8,94.0,1004.1,1004.1
2025-01-30 11:10:00+01:00,,,,,,6.8,94.0,1004.1,1004.1
2025-01-30 11:15:00+01:00,,,,,,6.9,94.0,1004.1,1004.1
2025-01-30 11:20:00+01:00,,,,,,6.9,94.0,1004.2,1004.2
2025-01-30 11:25:00+01:00,,,,,,6.9,94.0,1004.2,1004.2
2025-01-30 11:30:00+01:00,,,,,,6.9,94.0,1004.4,1004.4
2025-01-30 11:35:00+01:00,,,,,,6.9,94.0,1004.3,1004.3
2025-01-30 11:40:00+01:00,,,,,,6.9,94.0,1004.4,1004.4
2025-01-30 11:45:00+01:00,,,,,,6.9,94.0,1004.4,1004.4
2025-01-30 11:50:00+01:00,,,,,,7.0,94.0,1004.4,1004.4
2025-01-30 11:55:00+01:00,,,,,,7.0,94.0,1004.5,1004.5
2025-01-30 12:00:00+01:00,,,,,,7.0,94.0,1004.5,1004.5
2025-01-30 12:05:00+01:00,,,,,,7.0,94.0,1004.4,1004.4
2025-01-30 12:10:00+01:00,,,,,,7.0,94.0,1004.5,1004.5
2025-01-30 12:15:00+01:00,,,,,,7.1,94.0,1004.5,1004.5
2025-01-30 12:20:00+01:00,,,,,,7.1,93.0,1004.5,1004.5
2025-01-30 12:25:00+01:00,,,,,,7.1,93.0,1004.5,1004.5
2025-01-30 12:30:00+01:00,,,,,,7.1,93.0,1004.4,1004.4
2025-01-30 12:35:00+01:00,,,,,,7.2,93.0,1004.3,1004.3
2025-01-30 12:40:00+01:00,,,,,,7.2,93.0,1004.2,1004.2
2025-01-30 12:45:00+01:00,,,,,,7.3,93.0,1004.2,1004.2
2025-01-30 12:50:00+01:00,,,,,,7.3,93.0,1004.5,1004.5
2025-01-30 12:55:00+01:00,,,,,,7.3,93.0,1004.5,1004.5
2025-01-30 13:00:00+01:00,,,,,,7.3,93.0,1004.5,1004.5
2025-01-30 13:05:00+01:00,,,,,,7.3,93.0,1004.5,1004.5
2025-01-30 13:10:00+01:00,,,,,,7.3,93.0,1004.6,1004.6
2025-01-30 13:15:00+01:00,,,,,,7.4,93.0,1004.7,1004.7
2025-01-30 13:20:00+01:00,,,,,,7.4,93.0,1004.7,1004.7
2025-01-30 13:25:00+01:00,,,,,,7.4,93.0,1004.7,1004.7
2025-01-30 13:30:00+01:00,,,,,,7.4,93.0,1004.9,1004.9
2025-01-30 13:35:00+01:00,,,,,,7.3,93.0,1005.0,1005.0
2025-01-30 13:40:00+01:00,,,,,,7.3,93.0,1005.1,1005.1
2025-01-30 13:45:00+01:00,,,,,,7.3,93.0,1005.1,1005.1
2025-01-30 13:50:00+01:00,,,,,,7.3,93.0,1005.1,1005.1
2025-01-30 13:55:00+01:00,,,,,,7.3,93.0,1005.1,1005.1
2025-01-30 14:00:00+01:00,,,,,,7.3,93.0,1005.2,1005.2
2025-01-30 14:05:00+01:00,,,,,,7.3,93.0,1005.3,1005.3
2025-01-30 14:10:00+01:00,,,,,,7.3,93.0,1005.5,1005.5
2025-01-30 14:15:00+01:00,,,,,,7.3,93.0,1005.4,1005.4
2025-01-30 14:20:00+01:00,,,,,,7.3,93.0,1005.5,1005.5
2025-01-30 14:25:00+01:00,,,,,,7.2,94.0,1005.5,1005.5
2025-01-30 14:30:00+01:00,,,,,,7.2,94.0,1005.5,1005.5
2025-01-30 14:35:00+01:00,,,,,,7.2,94.0,1005.7,1005.7
2025-01-30 14:40:00+01:00,,,,,,7.2,94.0,1005.8,1005.8
2025-01-30 14:45:00+01:00,,,,,,7.2,94.0,1006.0,1006.0
2025-01-30 14:50:00+01:00,,,,,,7.2,94.0,1006.1,1006.1
2025-01-30 14:55:00+01:00,,,,,,7.2,94.0,1006.1,1006.1
2025-01-30 15:00:00+01:00,,,,,,7.1,94.0,1006.2,1006.2
2025-01-30 15:05:00+01:00,,,,,,7.1,94.0,1006.2,1006.2
2025-01-30 15:10:00+01:00,,,,,,7.1,94.0,1006.3,1006.3
2025-01-30 15:15:00+01:00,,,,,,7.1,94.0,1006.4,1006.4
2025-01-30 15:20:00+01:00,,,,,,7.1,94.0,1006.5,1006.5
2025-01-30 15:25:00+01:00,,,,,,7.1,94.0,1006.5,1006.5
2025-01-30 15:30:00+01:00,,,,,,7.1,94.0,1006.6,1006.6
2025-01-30 15:35:00+01:00,,,,,,7.0,94.0,1006.8,1006.8
2025-01-30 15:40:00+01:00,,,,,,7.0,94.0,1006.8,1006.8
2025-01-30 15:45:00+01:00,,,,,,7.0,94.0,1006.9,1006.9
2025-01-30 15:50:00+01:00,,,,,,7.0,94.0,1007.1,1007.1
2025-01-30 15:55:00+01:00,,,,,,7.0,94.0,1007.1,1007.1
2025-01-30 16:00:00+01:00,,,,,,6.9,94.0,1007.1,1007.1
2025-01-30 16:05:00+01:00,,,,,,6.9,94.0,1007.2,1007.2
2025-01-30 16:10:00+01:00,,,,,,6.9,94.0,1007.2,1007.2
2025-01-30 16:15:00+01:00,,,,,,6.9,94.0,1007.4,1007.4
2025-01-30 16:20:00+01:00,,,,,,6.9,94.0,1007.4,1007.4
2025-01-30 16:25:00+01:00,,,,,,6.8,94.0,1007.4,1007.4
2025-01-30 16:30:00+01:00,,,,,,6.8,94.0,1007.4,1007.4
2025-01-30 16:35:00+01:00,,,,,,6.8,94.0,1007.6,1007.6
2025-01-30 16:40:00+01:00,,,,,,6.8,94.0,1007.6,1007.6
2025-01-30 16:45:00+01:00,,,,,,6.8,94.0,1007.7,1007.7
2025-01-30 16:50:00+01:00,,,,,,6.7,94.0,1007.8,1007.8
2025-01-30 16:55:00+01:00,,,,,,6.7,94.0,1007.9,1007.9
2025-01-30 17:00:00+01:00,,,,,,6.7,94.0,1008.1,1008.1
2025-01-30 17:05:00+01:00,,,,,,6.7,94.0,1008.1,1008.1
2025-01-30 17:10:00+01:00,,,,,,6.6,94.0,1008.2,1008.2
2025-01-30 17:15:00+01:00,,,,,,6.6,94.0,1008.4,1008.4
2025-01-30 17:20:00+01:00,,,,,,6.6,94.0,1008.4,1008.4
2025-01-30 17:25:00+01:00,,,,,,6.6,94.0,1008.6,1008.6
2025-01-30 17:30:00+01:00,,,,,,6.5,94.0,1008.6,1008.6
2025-01-30 17:35:00+01:00,,,,,,6.5,94.0,1008.7,1008.7
2025-01-30 17:40:00+01:00,,,,,,6.5,94.0,1008.8,1008.8
2025-01-30 17:45:00+01:00,,,,,,6.5,94.0,1008.8,1008.8
2025-01-30 17:50:00+01:00,,,,,,6.5,94.0,1008.9,1008.9
2025-01-30 17:55:00+01:00,,,,,,6.4,94.0,1009.0,1009.0
2025-01-30 18:00:00+01:00,,,,,,6.4,94.0,1009.1,1009.1
2025-01-30 18:05:00+01:00,,,,,,6.4,94.0,1009.1,1009.1
2025-01-30 18:10:00+01:00,,,,,,6.4,94.0,1009.2,1009.2
2025-01-30 18:15:00+01:00,,,,,,6.4,94.0,1009.2,1009.2
2025-01-30 18:20:00+01:00,,,,,,6.4,94.0,1009.3,1009.3
2025-01-30 18:25:00+01:00,,,,,,6.4,94.0,1009.3,1009.3
2025-01-30 18:30:00+01:00,,,,,,6.3,94.0,1009.4,1009.4
2025-01-30 18:35:00+01:00,,,,,,6.3,94.0,1009.4,1009.4
2025-01-30 18:40:00+01:00,,,,,,6.3,94.0,1009.5,1009.5
2025-01-30 18:45:00+01:00,,,,,,6.3,94.0,1009.6,1009.6
2025-01-30 18:50:00+01:00,,,,,,6.3,94.0,1009.6,1009.6
2025-01-30 18:55:00+01:00,,,,,,6.3,94.0,1009.7,1009.7
2025-01-30 19:00:00+01:00,,,,,,6.2,94.0,1009.8,1009.8
2025-01-30 19:05:00+01:00,,,,,,6.2,94.0,1009.9,1009.9
2025-01-30 19:10:00+01:00,,,,,,6.2,94.0,1009.9,1009.9
2025-01-30 19:15:00+01:00,,,,,,6.2,94.0,1010.0,1010.0
2025-01-30 19:20:00+01:00,,,,,,6.2,94.0,1010.2,1010.2
2025-01-30 19:25:00+01:00,,,,,,6.2,94.0,1010.2,1010.2
2025-01-30 19:30:00+01:00,,,,,,6.2,94.0,1010.2,1010.2
2025-01-30 19:35:00+01:00,,,,,,6.2,94.0,1010.4,1010.4
2025-01-30 19:40:00+01:00,,,,,,6.2,94.0,1010.4,1010.4
2025-01-30 19:45:00+01:00,,,,,,6.1,94.0,1010.4,1010.4
2025-01-30 19:50:00+01:00,,,,,,6.1,94.0,1010.5,1010.5
2025-01-30 19:55:00+01:00,,,,,,6.1,94.0,1010.5,1010.5
2025-01-30 20:00:00+01:00,,,,,,6.1,94.0,1010.5,1010.5
2025-01-30 20:05:00+01:00,,,,,,6.1,94.0,1010.6,1010.6
2025-01-30 20:10:00+01:00,,,,,,6.1,94.0,1010.7,1010.7
2025-01-30 20:15:00+01:00,,,,,,6.1,94.0,1010.7,1010.7
2025-01-30 20:20:00+01:00,,,,,,6.1,94.0,1010.8,1010.8
2025-01-30 20:25:00+01:00,,,,,,6.1,94.0,1010.8,1010.8
2025-01-30 20:30:00+01:00,,,,,,6.1,94.0,1010.9,1010.9
2025-01-30 20:35:00+01:00,,,,,,6.1,94.0,1011.1,1011.1
2025-01-30 20:40:00+01:00,,,,,,6.1,94.0,1011.2,1011.2
2025-01-30 20:45:00+01:00,,,,,,6.0,94.0,1011.3,1011.3
2025-01-30 20:50:00+01:00,,,,,,6.0,94.0,1011.4,1011.4
2025-01-30 20:55:00+01:00,,,,,,6.0,94.0,1011.5,1011.5
2025-01-30 21:00:00+01:00,,,,,,6.0,94.0,1011.5,1011.5
2025-01-30 21:05:00+01:00,,,,,,6.0,94.0,1011.6,1011.6
2025-01-30 21:10:00+01:00,,,,,,6.0,94.0,1011.7,1011.7
2025-01-30 21:15:00+01:00,,,,,,6.0,94.0,1011.7,1011.7
2025-01-30 21:20:00+01:00,,,,,,5.9,94.0,1011.7,1011.7
2025-01-30 21:25:00+01:00,,,,,,5.9,94.0,1011.7,1011.7
2025-01-30 21:30:00+01:00,,,,,,5.9,94.0,1011.8,1011.8
2025-01-30 21:35:00+01:00,,,,,,5.9,94.0,1011.8,1011.8
2025-01-30 21:40:00+01:00,,,,,,5.8,93.0,1011.9,1011.9
2025-01-30 21:45:00+01:00,,,,,,5.8,93.0,1012.0,1012.0
2025-01-30 21:50:00+01:00,,,,,,5.8,93.0,1012.0,1012.0
2025-01-30 21:55:00+01:00,,,,,,5.8,93.0,1012.1,1012.1
2025-01-30 22:00:00+01:00,,,,,,5.7,93.0,1012.3,1012.3
2025-01-30 22:05:00+01:00,,,,,,5.7,93.0,1012.3,1012.3
2025-01-30 22:10:00+01:00,,,,,,5.6,93.0,1012.3,1012.3
2025-01-30 22:15:00+01:00,,,,,,5.6,93.0,1012.5,1012.5
2025-01-30 22:20:00+01:00,,,,,,5.6,93.0,1012.5,1012.5
2025-01-30 22:25:00+01:00,,,,,,5.5,93.0,1012.5,1012.5
2025-01-30 22:30:00+01:00,,,,,,5.5,93.0,1012.5,1012.5
2025-01-30 22:35:00+01:00,,,,,,5.4,92.0,1012.7,1012.7
2025-01-30 22:40:00+01:00,,,,,,5.4,92.0,1012.8,1012.8
2025-01-30 22:45:00+01:00,,,,,,5.3,92.0,1012.7,1012.7
2025-01-30 22:50:00+01:00,,,,,,5.3,92.0,1012.7,1012.7
2025-01-30 22:55:00+01:00,,,,,,5.3,92.0,1012.7,1012.7
2025-01-30 23:00:00+01:00,,,,,,5.2,92.0,1012.7,1012.7
2025-01-30 23:05:00+01:00,,,,,,5.2,92.0,1012.8,1012.8
2025-01-30 23:10:00+01:00,,,,,,5.1,92.0,1012.9,1012.9
2025-01-30 23:15:00+01:00,,,,,,5.1,92.0,1012.9,1012.9
2025-01-30 23:20:00+01:00,,,,,,5.1,92.0,1012.9,1012.9
2025-01-30 23:25:00+01:00,,,,,,5.0,92.0,1012.9,1012.9
2025-01-30 23:30:00+01:00,,,,,,5.0,92.0,1013.0,1013.0
2025-01-30 23:35:00+01:00,,,,,,4.9,92.0,1012.9,1012.9
2025-01-30 23:40:00+01:00,,,,,,4.9,92.0,1012.9,1012.9
2025-01-30 23:45:00+01:00,,,,,,4.9,92.0,1013.1,1013.1
2025-01-30 23:50:00+01:00,,,,,,4.8,92.0,1013.2,1013.2
2025-01-30 23:55:00+01:00,,,,,,4.8,92.0,1013.2,1013.2
