datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-02 00:00:01,900413,Stembergteich,51.51349,7.22748,78.253,19.059,36.615,3.323,,3.72,17.96,41.3
2024-07-02 00:15:00,900413,Stembergteich,51.51349,7.22748,78.253,18.994,35.996,3.269,,3.709,17.9,41.2
2024-07-02 00:30:00,900413,Stembergteich,51.51349,7.22748,78.252,18.941,35.41,3.22,,,,
2024-07-02 00:45:00,900413,Stembergteich,51.51349,7.22748,78.252,18.959,34.915,3.176,,,,
2024-07-02 01:00:01,900413,Stembergteich,51.51349,7.22748,78.251,18.913,34.597,3.15,,3.721,17.62,41.3
2024-07-02 01:15:00,900413,Stembergteich,51.51349,7.22748,78.251,18.878,34.111,3.11,,3.707,17.59,41.2
2024-07-02 01:30:00,900413,Stembergteich,51.51349,7.22748,78.251,18.853,33.694,3.073,,,,
2024-07-02 01:45:00,900413,Stembergteich,51.51349,7.22748,78.25,18.828,33.203,3.031,,,,
2024-07-02 02:00:01,900413,Stembergteich,51.51349,7.22748,78.251,18.794,32.699,2.988,,3.727,17.45,41.2
2024-07-02 02:15:00,900413,Stembergteich,51.51349,7.22748,78.25,18.694,32.139,2.939,,3.702,17.49,41.2
2024-07-02 02:30:00,900413,Stembergteich,51.51349,7.22748,78.251,18.669,31.658,2.896,,,,
2024-07-02 02:45:00,900413,Stembergteich,51.51349,7.22748,78.249,18.672,31.165,2.853,,,,
2024-07-02 03:00:01,900413,Stembergteich,51.51349,7.22748,78.25,18.65,30.531,2.796,,3.717,17.51,41.2
2024-07-02 03:15:01,900413,Stembergteich,51.51349,7.22748,78.251,18.606,29.84,2.734,,3.704,17.57,41.2
2024-07-02 03:30:01,900413,Stembergteich,51.51349,7.22748,78.25,18.603,29.06,2.664,,,,
2024-07-02 03:45:01,900413,Stembergteich,51.51349,7.22748,78.25,18.544,28.379,2.604,,,,
2024-07-02 04:00:00,900413,Stembergteich,51.51349,7.22748,78.249,18.594,27.415,2.517,,3.725,17.56,41.2
2024-07-02 04:15:01,900413,Stembergteich,51.51349,7.22748,78.25,18.563,26.393,2.424,,3.709,17.59,41.2
2024-07-02 04:30:01,900413,Stembergteich,51.51349,7.22748,78.25,18.531,25.404,2.334,,,,
2024-07-02 04:45:01,900413,Stembergteich,51.51349,7.22748,78.249,18.531,24.489,2.251,,,,
2024-07-02 05:00:00,900413,Stembergteich,51.51349,7.22748,78.25,18.469,23.664,2.177,,3.721,17.64,41.3
2024-07-02 05:15:01,900413,Stembergteich,51.51349,7.22748,78.25,18.459,23.015,2.118,,3.704,17.76,41.2
2024-07-02 05:30:01,900413,Stembergteich,51.51349,7.22748,78.25,18.434,22.446,2.067,,,,
2024-07-02 05:45:01,900413,Stembergteich,51.51349,7.22748,78.249,18.409,21.907,2.018,,,,
2024-07-02 06:00:00,900413,Stembergteich,51.51349,7.22748,78.249,18.366,21.388,1.971,,3.725,17.99,41.3
2024-07-02 06:15:01,900413,Stembergteich,51.51349,7.22748,78.249,18.356,20.886,1.926,,3.695,18.2,41.2
2024-07-02 06:30:01,900413,Stembergteich,51.51349,7.22748,78.249,18.366,20.566,1.898,,,,
2024-07-02 06:45:01,900413,Stembergteich,51.51349,7.22748,78.249,18.291,20.425,1.886,,,,
2024-07-02 07:00:00,900413,Stembergteich,51.51349,7.22748,78.249,18.3,20.264,1.872,,3.726,18.36,41.3
2024-07-02 07:15:01,900413,Stembergteich,51.51349,7.22748,78.249,18.25,20.063,1.855,,3.702,18.43,41.3
2024-07-02 07:30:01,900413,Stembergteich,51.51349,7.22748,78.249,18.225,19.815,1.833,,,,
2024-07-02 07:45:01,900413,Stembergteich,51.51349,7.22748,78.248,18.213,19.518,1.807,,,,
2024-07-02 08:00:00,900413,Stembergteich,51.51349,7.22748,78.249,18.172,19.343,1.792,,3.724,18.4,41.3
2024-07-02 08:15:01,900413,Stembergteich,51.51349,7.22748,78.248,18.2,19.132,1.773,,3.704,18.38,41.2
2024-07-02 08:30:01,900413,Stembergteich,51.51349,7.22748,78.249,18.1,19.097,1.771,,,,
2024-07-02 08:45:01,900413,Stembergteich,51.51349,7.22748,78.249,18.084,19.061,1.768,,,,
2024-07-02 09:00:00,900413,Stembergteich,51.51349,7.22748,78.249,18.075,19.211,1.783,,3.725,18.03,41.3
2024-07-02 09:15:01,900413,Stembergteich,51.51349,7.22748,78.249,18.056,19.33,1.795,,3.699,17.99,41.2
2024-07-02 09:30:01,900413,Stembergteich,51.51349,7.22748,78.249,18.031,19.473,1.809,,,,
2024-07-02 09:45:01,900413,Stembergteich,51.51349,7.22748,78.251,18.025,19.845,1.845,,,,
2024-07-02 10:00:00,900413,Stembergteich,51.51349,7.22748,78.25,17.994,20.239,1.882,,3.723,17.96,41.3
2024-07-02 10:15:01,900413,Stembergteich,51.51349,7.22748,78.25,17.969,20.69,1.926,,3.709,17.97,41.3
2024-07-02 10:30:01,900413,Stembergteich,51.51349,7.22748,78.249,17.959,21.063,1.961,,,,
2024-07-02 10:45:01,900413,Stembergteich,51.51349,7.22748,78.249,17.947,21.614,2.013,,,,
2024-07-02 11:00:00,900413,Stembergteich,51.51349,7.22748,78.249,17.95,22.093,2.057,,3.728,18.13,41.3
2024-07-02 11:15:01,900413,Stembergteich,51.51349,7.22748,78.25,17.988,22.572,2.101,,3.703,18.31,41.3
2024-07-02 11:30:01,900413,Stembergteich,51.51349,7.22748,78.251,17.938,23.026,2.143,,,,
2024-07-02 11:45:01,900413,Stembergteich,51.51349,7.22748,78.25,18.053,23.576,2.191,,,,
2024-07-02 12:00:00,900413,Stembergteich,51.51349,7.22748,78.251,18.103,24.026,2.231,,3.727,18.59,41.4
2024-07-02 12:15:01,900413,Stembergteich,51.51349,7.22748,78.252,18.059,24.315,2.259,,3.707,18.62,41.3
2024-07-02 12:30:01,900413,Stembergteich,51.51349,7.22748,78.251,18.072,24.758,2.298,,,,
2024-07-02 12:45:01,900413,Stembergteich,51.51349,7.22748,78.251,18.097,25.207,2.339,,,,
2024-07-02 13:00:00,900413,Stembergteich,51.51349,7.22748,78.25,18.088,25.68,2.382,,3.73,18.59,41.4
2024-07-02 13:15:01,900413,Stembergteich,51.51349,7.22748,78.251,18.084,26.16,2.427,,3.705,18.71,41.3
2024-07-02 13:30:01,900413,Stembergteich,51.51349,7.22748,78.252,18.153,26.653,2.469,,,,
2024-07-02 13:45:01,900413,Stembergteich,51.51349,7.22748,78.252,18.181,27.204,2.517,,,,
2024-07-02 14:00:00,900413,Stembergteich,51.51349,7.22748,78.253,18.275,27.685,2.56,,3.729,18.57,41.3
2024-07-02 14:15:01,900413,Stembergteich,51.51349,7.22748,78.253,18.213,28.287,2.617,,3.7,18.67,41.4
2024-07-02 14:30:01,900413,Stembergteich,51.51349,7.22748,78.253,18.278,29.112,2.687,,,,
2024-07-02 14:45:01,900413,Stembergteich,51.51349,7.22748,78.253,18.431,29.839,2.746,,,,
2024-07-02 15:00:00,900413,Stembergteich,51.51349,7.22748,78.253,18.488,30.451,2.798,,3.721,18.9,41.4
2024-07-02 15:15:01,900413,Stembergteich,51.51349,7.22748,78.253,18.513,31.161,2.864,,3.702,18.9,41.3
2024-07-02 15:30:01,900413,Stembergteich,51.51349,7.22748,78.254,18.441,31.721,2.917,,,,
2024-07-02 15:45:01,900413,Stembergteich,51.51349,7.22748,78.254,18.419,32.061,2.95,,,,
2024-07-02 16:00:00,900413,Stembergteich,51.51349,7.22748,78.254,18.453,32.346,2.977,,3.722,18.8,41.4
2024-07-02 16:15:01,900413,Stembergteich,51.51349,7.22748,78.256,18.447,32.853,3.023,,3.7,18.98,41.4
2024-07-02 16:30:01,900413,Stembergteich,51.51349,7.22748,78.254,18.422,33.397,3.074,,,,
2024-07-02 16:45:01,900413,Stembergteich,51.51349,7.22748,78.254,18.472,33.873,3.117,,,,
2024-07-02 17:00:00,900413,Stembergteich,51.51349,7.22748,78.255,18.444,34.03,3.134,,3.731,19.09,41.4
2024-07-02 17:15:01,900413,Stembergteich,51.51349,7.22748,78.254,18.384,34.435,3.172,,3.711,19.12,41.4
2024-07-02 17:30:01,900413,Stembergteich,51.51349,7.22748,78.254,18.388,34.623,3.189,,,,
2024-07-02 17:45:01,900413,Stembergteich,51.51349,7.22748,78.254,18.413,34.875,3.212,,,,
2024-07-02 18:00:00,900413,Stembergteich,51.51349,7.22748,78.255,18.406,35.291,3.251,,3.72,19.14,41.4
2024-07-02 18:15:01,900413,Stembergteich,51.51349,7.22748,78.255,18.369,35.746,3.295,,3.708,19.17,41.4
2024-07-02 18:30:01,900413,Stembergteich,51.51349,7.22748,78.254,18.375,36.226,3.342,,,,
2024-07-02 18:45:01,900413,Stembergteich,51.51349,7.22748,78.254,18.309,36.715,3.388,,,,
2024-07-02 19:00:00,900413,Stembergteich,51.51349,7.22748,78.256,18.297,36.953,3.411,,3.724,19.21,41.4
2024-07-02 19:15:00,900413,Stembergteich,51.51349,7.22748,78.256,18.353,37.271,3.441,,3.707,19.26,41.4
2024-07-02 19:30:00,900413,Stembergteich,51.51349,7.22748,78.255,18.284,37.927,3.503,,,,
2024-07-02 19:45:00,900413,Stembergteich,51.51349,7.22748,78.256,18.263,38.164,3.527,,,,
2024-07-02 20:00:01,900413,Stembergteich,51.51349,7.22748,78.255,18.25,38.519,3.562,,3.724,19.18,41.4
2024-07-02 20:15:00,900413,Stembergteich,51.51349,7.22748,78.254,18.206,38.812,3.59,,3.707,19.13,41.4
2024-07-02 20:30:00,900413,Stembergteich,51.51349,7.22748,78.255,18.238,38.983,3.607,,,,
2024-07-02 20:45:00,900413,Stembergteich,51.51349,7.22748,78.254,18.209,39.214,3.63,,,,
2024-07-02 21:00:01,900413,Stembergteich,51.51349,7.22748,78.254,18.181,39.252,3.637,,3.727,18.72,41.4
2024-07-02 21:15:00,900413,Stembergteich,51.51349,7.22748,78.255,18.1,39.063,3.622,,3.709,18.69,41.3
2024-07-02 21:30:00,900413,Stembergteich,51.51349,7.22748,78.254,18.109,38.953,3.613,,,,
2024-07-02 21:45:00,900413,Stembergteich,51.51349,7.22748,78.254,18.091,38.777,3.598,,,,
2024-07-02 22:00:01,900413,Stembergteich,51.51349,7.22748,78.254,18.103,38.369,3.564,,3.724,18.47,41.3
2024-07-02 22:15:00,900413,Stembergteich,51.51349,7.22748,78.254,18.025,38.101,3.541,,3.712,18.41,41.3
2024-07-02 22:30:00,900413,Stembergteich,51.51349,7.22748,78.254,17.981,37.792,3.515,,,,
2024-07-02 22:45:00,900413,Stembergteich,51.51349,7.22748,78.254,17.938,37.125,3.457,,,,
2024-07-02 23:00:01,900413,Stembergteich,51.51349,7.22748,78.254,17.85,36.846,3.434,,3.724,18.05,41.3
