datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-12-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.713,65.437,8.256,474,3.675,8.7,20.3,2025-12
2025-12-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.713,65.437,8.256,474,3.675,8.7,20.3,2025-12
2025-12-01 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.7,65.24,8.238,470,3.663,8.71,20.3,2025-12
2025-12-01 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.672,65.195,8.227,473,,,,2025-12
2025-12-01 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.738,64.973,8.202,473,,,,2025-12
2025-12-01 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.734,64.813,8.179,472,3.683,8.51,20.3,2025-12
2025-12-01 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,5.731,64.474,8.136,471,3.669,8.49,20.3,2025-12
2025-12-01 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.404,5.703,64.459,8.134,481,,,,2025-12
2025-12-01 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,5.703,64.374,8.132,467,,,,2025-12
2025-12-01 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.404,5.709,64.212,8.111,465,3.681,8.27,20.2,2025-12
2025-12-01 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,5.7,64.002,8.092,477,3.664,8.23,20.2,2025-12
2025-12-01 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.404,5.691,63.729,8.066,472,,,,2025-12
2025-12-01 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,5.713,63.419,8.029,460,,,,2025-12
2025-12-01 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,5.684,63.365,8.023,462,3.679,8.27,20.3,2025-12
2025-12-01 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,5.672,63.286,8.006,468,3.658,8.4,20.3,2025-12
