datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-02 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.919,117.45,14.496,1041,3.591,3.32,35.5,2025-03
2025-03-02 00:14:58,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.931,114.64,14.165,1045,3.58,3.22,35.4,2025-03
2025-03-02 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.931,117.98,14.586,1046,3.586,3.09,35.4,2025-03
2025-03-02 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.888,123.28,15.258,1039,,,,2025-03
2025-03-02 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.878,124.05,15.36,999,3.593,2.87,35.4,2025-03
2025-03-02 01:14:58,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.803,120.38,14.927,1030,3.585,2.81,35.3,2025-03
2025-03-02 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.825,118.56,14.706,1051,3.582,2.72,35.3,2025-03
2025-03-02 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.797,121.36,15.068,1051,,,,2025-03
2025-03-02 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.778,113.86,14.14,1039,3.589,2.56,35.2,2025-03
2025-03-02 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.722,122.26,15.192,1038,3.574,2.51,35.2,2025-03
2025-03-02 02:29:58,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.688,119.07,14.815,1033,3.587,2.45,35.2,2025-03
2025-03-02 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,5.634,115.88,14.43,1040,3.575,2.37,35.2,2025-03
2025-03-02 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.625,114.06,14.207,1034,3.589,2.32,35.2,2025-03
2025-03-02 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.852,5.622,109.71,13.694,1031,3.567,2.4,35.1,2025-03
2025-03-02 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.559,111.26,13.904,1041,3.579,2.34,35.1,2025-03
2025-03-02 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.569,116.54,14.576,1032,3.572,2.32,35.1,2025-03
2025-03-02 03:59:58,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.519,121.79,15.232,1034,3.569,2.31,35.1,2025-03
2025-03-02 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.488,117.4,14.693,1030,3.58,2.21,35.1,2025-03
2025-03-02 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.453,118.16,14.796,1036,3.57,2.22,35.0,2025-03
2025-03-02 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.422,111.73,14.009,1047,3.566,2.14,35.1,2025-03
2025-03-02 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,5.391,119.59,15.008,1035,3.564,2.14,35.0,2025-03
2025-03-02 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.378,121.37,15.243,1039,,,,2025-03
2025-03-02 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,5.344,120.68,15.168,1027,,,,2025-03
2025-03-02 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.334,116.51,14.657,1024,,,,2025-03
2025-03-02 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,5.331,118.22,14.886,1038,3.579,1.94,35.1,2025-03
2025-03-02 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,5.266,113.95,14.352,1044,,,,2025-03
2025-03-02 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,5.284,110.11,13.881,1028,,,,2025-03
