datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-11-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.65,,,,3.638,9.3,52.0,2024-11
2024-11-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.65,,,,3.638,9.3,52.0,2024-11
2024-11-01 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.942,11.6,,,,3.628,9.22,51.9,2024-11
2024-11-01 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.942,11.6,,,,,,,2024-11
2024-11-01 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,11.55,,,,,,,2024-11
2024-11-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.5,,,,3.635,8.82,51.9,2024-11
2024-11-01 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.5,,,,3.63,8.76,51.8,2024-11
2024-11-01 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.45,,,,,,,2024-11
2024-11-01 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.4,,,,,,,2024-11
2024-11-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.35,,,,3.639,8.44,51.8,2024-11
2024-11-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.3,,,,3.627,8.39,51.8,2024-11
2024-11-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.25,,,,,,,2024-11
2024-11-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.25,,,,,,,2024-11
2024-11-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.2,,,,3.643,8.14,51.8,2024-11
2024-11-01 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,3.613,8.18,51.7,2024-11
2024-11-01 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,,,,2024-11
2024-11-01 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.1,,,,,,,2024-11
2024-11-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.05,,,,3.638,8.14,51.8,2024-11
2024-11-01 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.0,,,,3.623,8.19,51.7,2024-11
