datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-02-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.635,8.34,11.3,2026-02
2026-02-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.635,8.34,11.3,2026-02
2026-02-01 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.621,8.24,11.2,2026-02
2026-02-01 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,,,,2026-02
2026-02-01 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,,,,2026-02
2026-02-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.635,7.53,11.2,2026-02
2026-02-01 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.619,7.36,11.2,2026-02
2026-02-01 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,,,,2026-02
2026-02-01 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,,,,2026-02
2026-02-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.15,,,,3.634,7.31,11.2,2026-02
2026-02-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.15,,,,3.614,7.56,11.2,2026-02
2026-02-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.15,,,,,,,2026-02
2026-02-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.63,7.68,11.2,2026-02
2026-02-01 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,4.1,,,,3.618,7.68,11.2,2026-02
2026-02-01 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.05,,,,,,,2026-02
2026-02-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.631,7.5,11.2,2026-02
2026-02-01 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.612,7.52,11.2,2026-02
2026-02-01 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.632,7.17,11.2,2026-02
2026-02-01 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.615,6.81,11.1,2026-02
2026-02-01 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.622,5.54,11.0,2026-02
2026-02-01 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,3.616,5.28,11.0,2026-02
2026-02-01 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.1,,,,,,,2026-02
2026-02-01 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,4.1,,,,,,,2026-02
2026-02-01 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.1,,,,3.63,4.52,10.9,2026-02
2026-02-01 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.1,,,,3.61,4.31,10.9,2026-02
2026-02-01 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.1,,,,,,,2026-02
2026-02-01 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,,,,2026-02
2026-02-01 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,3.627,3.8,10.9,2026-02
2026-02-01 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,3.614,3.75,10.9,2026-02
2026-02-01 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,,,,2026-02
2026-02-01 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,,,,2026-02
2026-02-01 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,3.619,4.09,10.9,2026-02
2026-02-01 09:15:01,900411,Bluecherstr,51.4954,7.15879,45.94,4.05,,,,3.608,4.46,10.9,2026-02
2026-02-01 09:30:01,900411,Bluecherstr,51.4954,7.15879,45.939,4.05,,,,,,,2026-02
2026-02-01 09:45:01,900411,Bluecherstr,51.4954,7.15879,45.939,4.05,,,,,,,2026-02
2026-02-01 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.05,,,,3.625,6.42,11.1,2026-02
2026-02-01 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.1,,,,3.615,7.16,11.1,2026-02
2026-02-01 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.05,,,,,,,2026-02
2026-02-01 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,4.05,,,,,,,2026-02
2026-02-01 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.1,,,,3.632,9.72,11.4,2026-02
2026-02-01 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.1,,,,3.622,10.61,11.4,2026-02
2026-02-01 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,4.1,,,,,,,2026-02
2026-02-01 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,4.1,,,,,,,2026-02
