datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-12-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.513,4.728,49.866,6.41,,3.687,5.42,52.6,2024-12
2024-12-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.513,4.728,49.866,6.41,,3.687,5.42,52.6,2024-12
2024-12-01 00:15:00,900413,Stembergteich,51.51349,7.22748,78.514,4.719,49.651,6.378,,3.679,5.56,52.5,2024-12
2024-12-01 00:30:00,900413,Stembergteich,51.51349,7.22748,78.513,4.75,49.423,6.348,,,,,2024-12
2024-12-01 00:45:00,900413,Stembergteich,51.51349,7.22748,78.513,4.709,49.416,6.356,,,,,2024-12
2024-12-01 01:00:01,900413,Stembergteich,51.51349,7.22748,78.513,4.653,49.332,6.356,,3.688,5.56,52.5,2024-12
2024-12-01 01:15:00,900413,Stembergteich,51.51349,7.22748,78.513,4.628,49.161,6.34,,3.665,5.78,52.1,2024-12
2024-12-01 01:30:00,900413,Stembergteich,51.51349,7.22748,78.513,4.628,49.048,6.325,,,,,2024-12
2024-12-01 01:45:00,900413,Stembergteich,51.51349,7.22748,78.513,4.65,49.022,6.323,,,,,2024-12
2024-12-01 02:00:01,900413,Stembergteich,51.51349,7.22748,78.513,4.575,48.988,6.323,,3.685,5.43,52.4,2024-12
2024-12-01 02:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.631,49.017,6.327,,3.672,5.32,52.3,2024-12
2024-12-01 02:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.622,49.13,6.345,,,,,2024-12
2024-12-01 02:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.603,49.131,6.348,,,,,2024-12
2024-12-01 03:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.638,49.07,6.344,,3.679,4.94,52.4,2024-12
2024-12-01 03:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.638,48.904,6.319,,3.672,4.86,52.2,2024-12
2024-12-01 03:30:01,900413,Stembergteich,51.51349,7.22748,78.514,4.55,48.684,6.295,,,,,2024-12
2024-12-01 03:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.447,48.448,6.272,,,,,2024-12
2024-12-01 04:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.4,48.117,6.24,,3.683,4.53,52.3,2024-12
2024-12-01 04:15:01,900413,Stembergteich,51.51349,7.22748,78.514,4.325,47.791,6.207,,3.67,4.47,52.2,2024-12
2024-12-01 04:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.375,47.643,6.19,,,,,2024-12
2024-12-01 04:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.422,47.525,6.173,,,,,2024-12
2024-12-01 05:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.441,47.566,6.187,,3.683,4.16,52.3,2024-12
2024-12-01 05:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.388,47.584,6.202,,3.669,4.13,52.2,2024-12
2024-12-01 05:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.384,47.612,6.209,,,,,2024-12
2024-12-01 05:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.344,47.524,6.198,,,,,2024-12
2024-12-01 06:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.319,47.496,6.197,,3.682,3.93,52.2,2024-12
2024-12-01 06:15:00,900413,Stembergteich,51.51349,7.22748,78.513,4.241,47.618,6.212,,3.671,3.95,52.2,2024-12
2024-12-01 06:30:00,900413,Stembergteich,51.51349,7.22748,78.514,4.234,47.748,6.234,,,,,2024-12
2024-12-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.513,4.253,47.836,6.247,,,,,2024-12
2024-12-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.513,4.125,47.91,6.274,,3.679,3.83,52.2,2024-12
2024-12-01 07:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.028,47.949,6.283,,3.662,4.08,51.7,2024-12
2024-12-01 07:30:01,900413,Stembergteich,51.51349,7.22748,78.514,4.034,47.808,6.265,,,,,2024-12
2024-12-01 07:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.041,47.696,6.252,,,,,2024-12
2024-12-01 08:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.088,47.575,6.238,,3.679,3.81,52.1,2024-12
2024-12-01 08:15:00,900413,Stembergteich,51.51349,7.22748,78.514,4.094,47.646,6.248,,3.663,3.82,52.0,2024-12
2024-12-01 08:30:00,900413,Stembergteich,51.51349,7.22748,78.513,4.078,47.74,6.26,,,,,2024-12
2024-12-01 08:45:00,900413,Stembergteich,51.51349,7.22748,78.513,4.069,47.733,6.263,,,,,2024-12
2024-12-01 09:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.059,47.797,6.276,,3.68,3.67,52.1,2024-12
2024-12-01 09:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.056,47.874,6.291,,3.675,3.7,52.1,2024-12
2024-12-01 09:30:01,900413,Stembergteich,51.51349,7.22748,78.513,3.978,47.914,6.304,,,,,2024-12
2024-12-01 09:45:01,900413,Stembergteich,51.51349,7.22748,78.513,3.856,47.926,6.308,,,,,2024-12
2024-12-01 10:00:00,900413,Stembergteich,51.51349,7.22748,78.513,3.803,48.077,6.329,,3.675,3.89,52.2,2024-12
2024-12-01 10:15:01,900413,Stembergteich,51.51349,7.22748,78.513,3.738,48.262,6.354,,3.669,4.16,52.2,2024-12
2024-12-01 10:30:01,900413,Stembergteich,51.51349,7.22748,78.512,3.7,48.447,6.378,,,,,2024-12
2024-12-01 10:45:01,900413,Stembergteich,51.51349,7.22748,78.511,3.697,48.607,6.399,,,,,2024-12
2024-12-01 11:00:00,900413,Stembergteich,51.51349,7.22748,78.513,3.775,48.815,6.426,,3.677,5.88,53.2,2024-12
2024-12-01 11:15:00,900413,Stembergteich,51.51349,7.22748,78.514,3.753,49.049,6.458,,3.679,7.35,53.3,2024-12
2024-12-01 11:30:00,900413,Stembergteich,51.51349,7.22748,78.513,3.753,49.272,6.489,,,,,2024-12
2024-12-01 11:45:00,900413,Stembergteich,51.51349,7.22748,78.512,3.734,49.495,6.517,,,,,2024-12
2024-12-01 12:00:01,900413,Stembergteich,51.51349,7.22748,78.512,3.756,49.707,6.545,,3.685,12.21,54.3,2024-12
2024-12-01 12:15:00,900413,Stembergteich,51.51349,7.22748,78.512,3.85,49.936,6.575,,3.685,14.79,54.7,2024-12
2024-12-01 12:30:00,900413,Stembergteich,51.51349,7.22748,78.513,3.909,50.159,6.604,,,,,2024-12
2024-12-01 12:45:00,900413,Stembergteich,51.51349,7.22748,78.513,3.916,50.403,6.634,,,,,2024-12
