datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-12-01 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.3,6.275,1.261,0.162,,3.686,8.49,23.5,2025-12
2025-12-01 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.3,6.275,1.261,0.162,,3.686,8.49,23.5,2025-12
2025-12-01 00:15:01,900398,Brueggeneystr,51.41776,7.23148,84.3,6.288,0.656,0.084,,3.665,8.49,23.4,2025-12
2025-12-01 00:30:01,900398,Brueggeneystr,51.41776,7.23148,84.301,6.3,0.152,0.02,,,,,2025-12
2025-12-01 00:45:01,900398,Brueggeneystr,51.41776,7.23148,84.3,6.272,0.0,0.0,,,,,2025-12
2025-12-01 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.301,6.316,0.027,0.003,,3.681,8.19,23.4,2025-12
2025-12-01 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.291,0.374,0.048,,3.667,8.21,23.4,2025-12
2025-12-01 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.275,1.023,0.132,,,,,2025-12
2025-12-01 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.301,6.253,1.467,0.189,,,,,2025-12
2025-12-01 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.313,2.857,0.369,,3.679,8.01,23.4,2025-12
2025-12-01 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.301,6.272,0.814,0.105,,3.66,7.98,23.4,2025-12
2025-12-01 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.297,0.0,0.0,,,,,2025-12
2025-12-01 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.3,0.0,0.0,,,,,2025-12
2025-12-01 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.313,0.0,0.0,,3.679,8.02,23.4,2025-12
2025-12-01 03:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.288,0.0,0.0,,3.667,8.13,23.4,2025-12
2025-12-01 03:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.288,0.0,0.0,,,,,2025-12
2025-12-01 03:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.281,0.0,0.0,,,,,2025-12
2025-12-01 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.263,0.0,0.0,,3.681,8.26,23.4,2025-12
2025-12-01 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.313,0.07,0.009,,3.659,8.32,23.4,2025-12
2025-12-01 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.3,6.297,0.0,0.0,,,,,2025-12
2025-12-01 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.281,0.0,0.0,,,,,2025-12
2025-12-01 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.281,0.0,0.0,,3.68,7.6,23.3,2025-12
2025-12-01 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.294,0.0,0.0,,3.664,7.34,23.3,2025-12
2025-12-01 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.341,0.0,0.0,,,,,2025-12
2025-12-01 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.25,0.0,0.0,,,,,2025-12
2025-12-01 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.341,0.0,0.0,,3.682,6.39,23.2,2025-12
2025-12-01 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.281,0.0,0.0,,3.66,6.21,23.2,2025-12
2025-12-01 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.303,0.0,0.0,,,,,2025-12
2025-12-01 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.284,0.0,0.0,,,,,2025-12
2025-12-01 07:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.319,0.0,0.0,,3.679,5.76,23.2,2025-12
2025-12-01 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.334,0.127,0.016,,3.652,5.91,23.1,2025-12
2025-12-01 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.328,0.0,0.0,,,,,2025-12
2025-12-01 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.253,0.0,0.0,,,,,2025-12
2025-12-01 08:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.263,0.0,0.0,,3.676,6.42,23.2,2025-12
2025-12-01 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.297,0.0,0.0,,3.66,6.43,23.1,2025-12
2025-12-01 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.284,0.0,0.0,,,,,2025-12
2025-12-01 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.297,0.0,0.0,,,,,2025-12
2025-12-01 09:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.297,0.0,0.0,,3.674,6.01,23.1,2025-12
2025-12-01 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.313,0.062,0.008,,3.659,6.06,23.1,2025-12
2025-12-01 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.278,0.0,0.0,,,,,2025-12
2025-12-01 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.313,0.0,0.0,,,,,2025-12
2025-12-01 10:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.284,0.09,0.012,,3.677,6.45,23.2,2025-12
2025-12-01 10:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.272,0.0,0.0,,3.66,6.72,23.2,2025-12
2025-12-01 10:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.272,0.271,0.035,,,,,2025-12
2025-12-01 10:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.266,0.454,0.059,,,,,2025-12
2025-12-01 11:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.309,2.438,0.317,,3.677,7.54,23.3,2025-12
2025-12-01 11:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.278,1.024,0.134,,3.665,7.98,23.3,2025-12
2025-12-01 11:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.263,1.545,0.202,,,,,2025-12
2025-12-01 11:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.278,0.346,0.045,,,,,2025-12
2025-12-01 12:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.263,1.455,0.189,,3.68,8.94,23.5,2025-12
2025-12-01 12:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.281,0.617,0.08,,3.661,9.34,23.5,2025-12
2025-12-01 12:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.322,1.694,0.22,,,,,2025-12
2025-12-01 12:45:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.278,1.761,0.229,,,,,2025-12
2025-12-01 13:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.281,1.62,0.21,,3.682,10.42,23.7,2025-12
2025-12-01 13:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.313,2.221,0.288,,3.666,10.88,23.7,2025-12
2025-12-01 13:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.275,2.505,0.325,,,,,2025-12
2025-12-01 13:45:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.266,1.867,0.242,,,,,2025-12
2025-12-01 14:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.297,2.599,0.337,,3.685,11.1,23.7,2025-12
2025-12-01 14:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.294,3.279,0.426,,3.675,11.19,23.7,2025-12
2025-12-01 14:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.294,2.663,0.345,,,,,2025-12
2025-12-01 14:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.206,2.332,0.302,,,,,2025-12
2025-12-01 15:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.256,2.914,0.378,,3.688,11.39,23.8,2025-12
2025-12-01 15:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.284,5.729,0.743,,3.67,11.42,23.8,2025-12
2025-12-01 15:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.328,4.774,0.619,,,,,2025-12
2025-12-01 15:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.319,1.007,0.131,,,,,2025-12
2025-12-01 16:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.244,1.128,0.146,,3.681,10.55,23.7,2025-12
2025-12-01 16:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.281,0.548,0.071,,3.672,10.21,23.6,2025-12
2025-12-01 16:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.284,0.0,0.0,,,,,2025-12
2025-12-01 16:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.244,0.0,0.0,,,,,2025-12
2025-12-01 17:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.284,0.98,0.127,,3.68,9.35,23.6,2025-12
2025-12-01 17:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.266,0.194,0.025,,3.669,9.21,23.5,2025-12
2025-12-01 17:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.284,0.451,0.059,,,,,2025-12
2025-12-01 17:45:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.278,2.095,0.273,,,,,2025-12
2025-12-01 18:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.275,2.26,0.294,,3.678,8.81,23.5,2025-12
2025-12-01 18:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.284,2.048,0.266,,3.664,8.86,23.5,2025-12
2025-12-01 18:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.272,2.186,0.285,,,,,2025-12
2025-12-01 18:45:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.263,0.434,0.057,,,,,2025-12
2025-12-01 19:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.25,1.495,0.195,,3.679,8.85,23.5,2025-12
2025-12-01 19:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.284,1.312,0.171,,3.662,8.96,23.5,2025-12
2025-12-01 19:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.297,0.735,0.096,,,,,2025-12
2025-12-01 19:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.256,0.777,0.101,,,,,2025-12
2025-12-01 20:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.222,2.061,0.268,,3.677,8.99,23.5,2025-12
2025-12-01 20:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.247,1.783,0.232,,3.663,9.05,23.5,2025-12
2025-12-01 20:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.256,1.279,0.166,,,,,2025-12
2025-12-01 20:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,1.263,0.164,,,,,2025-12
2025-12-01 21:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.294,1.807,0.235,,3.684,8.93,23.5,2025-12
2025-12-01 21:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.238,0.517,0.067,,3.662,8.94,23.5,2025-12
2025-12-01 21:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,0.907,0.118,,,,,2025-12
2025-12-01 21:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.191,2.157,0.281,,,,,2025-12
2025-12-01 22:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,1.46,0.19,,3.677,8.84,23.5,2025-12
2025-12-01 22:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.244,1.225,0.16,,3.67,8.93,23.5,2025-12
2025-12-01 22:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.181,0.965,0.126,,,,,2025-12
2025-12-01 22:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.234,0.568,0.074,,,,,2025-12
2025-12-01 23:00:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.25,1.208,0.157,,3.675,9.08,23.5,2025-12
2025-12-01 23:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.259,1.748,0.228,,3.665,9.19,23.5,2025-12
2025-12-01 23:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,1.521,0.198,,,,,2025-12
2025-12-01 23:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,1.696,0.221,,,,,2025-12
2025-12-02 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.3,6.225,1.233,0.161,,3.68,9.24,23.5,2025-12
