datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-09 01:35:00+02:00,,,,,,13.8,84.0,1011.0,1011.0
2025-05-09 01:40:00+02:00,,,,,,13.7,84.0,1010.9,1010.9
2025-05-09 01:45:00+02:00,,,,,,13.6,84.0,1010.9,1010.9
2025-05-09 01:50:00+02:00,,,,,,13.5,84.0,1010.9,1010.9
2025-05-09 01:55:00+02:00,,,,,,13.5,84.0,1010.8,1010.8
2025-05-09 02:00:00+02:00,,,,,,13.4,84.0,1010.8,1010.8
2025-05-09 02:05:00+02:00,,,,,,13.3,84.0,1010.8,1010.8
2025-05-09 02:10:00+02:00,,,,,,13.2,84.0,1010.7,1010.7
2025-05-09 02:15:00+02:00,,,,,,13.1,84.0,1010.8,1010.8
2025-05-09 02:20:00+02:00,,,,,,13.0,84.0,1010.8,1010.8
2025-05-09 02:25:00+02:00,,,,,,12.9,84.0,1010.8,1010.8
2025-05-09 02:30:00+02:00,,,,,,12.8,84.0,1010.8,1010.8
2025-05-09 02:35:00+02:00,,,,,,12.7,84.0,1010.9,1010.9
2025-05-09 02:40:00+02:00,,,,,,12.6,84.0,1010.8,1010.8
2025-05-09 02:45:00+02:00,,,,,,12.6,84.0,1010.8,1010.8
2025-05-09 02:50:00+02:00,,,,,,12.5,84.0,1010.8,1010.8
2025-05-09 02:55:00+02:00,,,,,,12.4,84.0,1010.7,1010.7
2025-05-09 03:00:00+02:00,,,,,,12.3,84.0,1010.8,1010.8
2025-05-09 03:05:00+02:00,,,,,,12.2,84.0,1010.6,1010.6
2025-05-09 03:10:00+02:00,,,,,,12.1,84.0,1010.8,1010.8
2025-05-09 03:15:00+02:00,,,,,,12.0,84.0,1010.7,1010.7
2025-05-09 03:20:00+02:00,,,,,,12.0,84.0,1010.7,1010.7
2025-05-09 03:25:00+02:00,,,,,,11.9,84.0,1010.6,1010.6
2025-05-09 03:30:00+02:00,,,,,,11.8,84.0,1010.6,1010.6
2025-05-09 03:35:00+02:00,,,,,,11.7,84.0,1010.5,1010.5
2025-05-09 03:40:00+02:00,,,,,,11.6,84.0,1010.6,1010.6
2025-05-09 03:45:00+02:00,,,,,,11.6,84.0,1010.7,1010.7
2025-05-09 03:50:00+02:00,,,,,,11.5,84.0,1010.8,1010.8
2025-05-09 03:55:00+02:00,,,,,,11.4,84.0,1010.8,1010.8
2025-05-09 04:00:00+02:00,,,,,,11.3,84.0,1010.7,1010.7
2025-05-09 04:05:00+02:00,,,,,,11.3,84.0,1010.8,1010.8
2025-05-09 04:10:00+02:00,,,,,,11.2,84.0,1010.9,1010.9
2025-05-09 04:15:00+02:00,,,,,,11.1,84.0,1010.7,1010.7
2025-05-09 04:20:00+02:00,,,,,,11.0,84.0,1010.8,1010.8
2025-05-09 04:25:00+02:00,,,,,,11.0,84.0,1010.8,1010.8
2025-05-09 04:30:00+02:00,,,,,,10.9,84.0,1010.8,1010.8
2025-05-09 04:35:00+02:00,,,,,,10.8,84.0,1010.8,1010.8
2025-05-09 04:40:00+02:00,,,,,,10.8,84.0,1010.9,1010.9
2025-05-09 04:45:00+02:00,,,,,,10.7,84.0,1010.9,1010.9
2025-05-09 04:50:00+02:00,,,,,,10.6,84.0,1010.9,1010.9
2025-05-09 04:55:00+02:00,,,,,,10.6,84.0,1010.8,1010.8
2025-05-09 05:00:00+02:00,,,,,,10.5,84.0,1010.8,1010.8
2025-05-09 05:05:00+02:00,,,,,,10.4,84.0,1010.8,1010.8
2025-05-09 05:10:00+02:00,,,,,,10.4,84.0,1010.9,1010.9
2025-05-09 05:15:00+02:00,,,,,,10.3,84.0,1010.9,1010.9
2025-05-09 05:20:00+02:00,,,,,,10.2,84.0,1011.0,1011.0
2025-05-09 05:25:00+02:00,,,,,,10.2,84.0,1011.1,1011.1
2025-05-09 05:30:00+02:00,,,,,,10.1,84.0,1011.0,1011.0
2025-05-09 05:35:00+02:00,,,,,,10.0,84.0,1011.1,1011.1
2025-05-09 05:40:00+02:00,,,,,,10.0,84.0,1011.1,1011.1
2025-05-09 05:45:00+02:00,,,,,,9.9,84.0,1011.0,1011.0
2025-05-09 05:50:00+02:00,,,,,,9.8,84.0,1011.2,1011.2
2025-05-09 05:55:00+02:00,,,,,,9.8,84.0,1011.2,1011.2
2025-05-09 06:00:00+02:00,,,,,,9.7,84.0,1011.2,1011.2
2025-05-09 06:05:00+02:00,,,,,,9.7,84.0,1011.2,1011.2
2025-05-09 06:10:00+02:00,,,,,,9.6,84.0,1011.3,1011.3
2025-05-09 06:15:00+02:00,,,,,,9.6,84.0,1011.3,1011.3
2025-05-09 06:20:00+02:00,,,,,,9.5,84.0,1011.4,1011.4
2025-05-09 06:25:00+02:00,,,,,,9.5,84.0,1011.5,1011.5
2025-05-09 06:30:00+02:00,,,,,,9.4,84.0,1011.5,1011.5
2025-05-09 06:35:00+02:00,,,,,,9.4,84.0,1011.5,1011.5
2025-05-09 06:40:00+02:00,,,,,,9.3,84.0,1011.5,1011.5
2025-05-09 06:45:00+02:00,,,,,,9.3,84.0,1011.6,1011.6
2025-05-09 06:50:00+02:00,,,,,,9.3,85.0,1011.6,1011.6
2025-05-09 06:55:00+02:00,,,,,,9.2,85.0,1011.6,1011.6
2025-05-09 07:00:00+02:00,,,,,,9.2,85.0,1011.6,1011.6
2025-05-09 07:05:00+02:00,,,,,,9.2,85.0,1011.7,1011.7
2025-05-09 07:10:00+02:00,,,,,,9.1,85.0,1011.7,1011.7
2025-05-09 07:15:00+02:00,,,,,,9.1,85.0,1011.7,1011.7
2025-05-09 07:20:00+02:00,,,,,,9.1,85.0,1011.8,1011.8
2025-05-09 07:25:00+02:00,,,,,,9.1,85.0,1011.7,1011.7
2025-05-09 07:30:00+02:00,,,,,,9.1,85.0,1011.8,1011.8
2025-05-09 07:35:00+02:00,,,,,,9.1,85.0,1011.9,1011.9
2025-05-09 07:40:00+02:00,,,,,,9.0,85.0,1011.9,1011.9
2025-05-09 07:45:00+02:00,,,,,,9.1,85.0,1011.8,1011.8
2025-05-09 07:50:00+02:00,,,,,,9.1,85.0,1011.8,1011.8
2025-05-09 07:55:00+02:00,,,,,,9.0,85.0,1011.8,1011.8
2025-05-09 08:00:00+02:00,,,,,,9.1,86.0,1011.9,1011.9
2025-05-09 08:05:00+02:00,,,,,,9.1,86.0,1012.0,1012.0
2025-05-09 08:10:00+02:00,,,,,,9.1,86.0,1011.9,1011.9
2025-05-09 08:15:00+02:00,,,,,,9.1,86.0,1011.9,1011.9
2025-05-09 08:20:00+02:00,,,,,,9.1,86.0,1012.0,1012.0
2025-05-09 08:25:00+02:00,,,,,,9.1,86.0,1012.1,1012.1
2025-05-09 08:30:00+02:00,,,,,,9.2,86.0,1012.1,1012.1
2025-05-09 08:35:00+02:00,,,,,,9.2,86.0,1012.1,1012.1
2025-05-09 08:40:00+02:00,,,,,,9.2,87.0,1012.2,1012.2
2025-05-09 08:45:00+02:00,,,,,,9.2,87.0,1012.1,1012.1
2025-05-09 08:50:00+02:00,,,,,,9.3,87.0,1012.2,1012.2
2025-05-09 08:55:00+02:00,,,,,,9.3,87.0,1012.2,1012.2
2025-05-09 09:00:00+02:00,,,,,,9.3,87.0,1012.3,1012.3
2025-05-09 09:05:00+02:00,,,,,,9.4,88.0,1012.3,1012.3
2025-05-09 09:10:00+02:00,,,,,,9.5,88.0,1012.3,1012.3
2025-05-09 09:15:00+02:00,,,,,,9.6,88.0,1012.3,1012.3
2025-05-09 09:20:00+02:00,,,,,,9.9,88.0,1012.4,1012.4
2025-05-09 09:25:00+02:00,,,,,,10.2,88.0,1012.3,1012.3
2025-05-09 09:30:00+02:00,,,,,,10.6,87.0,1012.3,1012.3
2025-05-09 09:35:00+02:00,,,,,,10.9,86.0,1012.3,1012.3
2025-05-09 09:40:00+02:00,,,,,,11.2,85.0,1012.4,1012.4
2025-05-09 09:45:00+02:00,,,,,,11.3,84.0,1012.4,1012.4
2025-05-09 09:50:00+02:00,,,,,,11.6,84.0,1012.5,1012.5
2025-05-09 09:55:00+02:00,,,,,,11.9,84.0,1012.4,1012.4
2025-05-09 10:00:00+02:00,,,,,,12.2,83.0,1012.5,1012.5
2025-05-09 10:05:00+02:00,,,,,,12.7,82.0,1012.4,1012.4
2025-05-09 10:10:00+02:00,,,,,,13.0,82.0,1012.5,1012.5
2025-05-09 10:15:00+02:00,,,,,,13.3,82.0,1012.5,1012.5
2025-05-09 10:20:00+02:00,,,,,,13.6,81.0,1012.6,1012.6
2025-05-09 10:25:00+02:00,,,,,,13.9,81.0,1012.6,1012.6
2025-05-09 10:30:00+02:00,,,,,,14.2,81.0,1012.5,1012.5
2025-05-09 10:35:00+02:00,,,,,,14.6,80.0,1012.5,1012.5
2025-05-09 10:40:00+02:00,,,,,,14.9,80.0,1012.5,1012.5
2025-05-09 10:45:00+02:00,,,,,,15.1,80.0,1012.5,1012.5
2025-05-09 10:50:00+02:00,,,,,,15.4,80.0,1012.6,1012.6
2025-05-09 10:55:00+02:00,,,,,,15.7,79.0,1012.6,1012.6
2025-05-09 11:00:00+02:00,,,,,,16.0,79.0,1012.6,1012.6
2025-05-09 11:05:00+02:00,,,,,,16.4,78.0,1012.6,1012.6
2025-05-09 11:10:00+02:00,,,,,,16.7,78.0,1012.6,1012.6
2025-05-09 11:15:00+02:00,,,,,,17.1,78.0,1012.5,1012.5
2025-05-09 11:20:00+02:00,,,,,,17.3,78.0,1012.5,1012.5
2025-05-09 11:25:00+02:00,,,,,,17.2,78.0,1012.5,1012.5
2025-05-09 11:30:00+02:00,,,,,,17.7,78.0,1012.4,1012.4
2025-05-09 11:35:00+02:00,,,,,,18.2,77.0,1012.5,1012.5
2025-05-09 11:40:00+02:00,,,,,,18.5,76.0,1012.5,1012.5
2025-05-09 11:45:00+02:00,,,,,,18.8,76.0,1012.6,1012.6
2025-05-09 11:50:00+02:00,,,,,,19.1,76.0,1012.6,1012.6
2025-05-09 11:55:00+02:00,,,,,,19.4,76.0,1012.5,1012.5
2025-05-09 12:00:00+02:00,,,,,,19.6,76.0,1012.6,1012.6
2025-05-09 12:05:00+02:00,,,,,,19.8,76.0,1012.5,1012.5
2025-05-09 12:10:00+02:00,,,,,,20.0,76.0,1012.6,1012.6
2025-05-09 12:15:00+02:00,,,,,,20.3,76.0,1012.5,1012.5
2025-05-09 12:20:00+02:00,,,,,,20.5,76.0,1012.5,1012.5
2025-05-09 12:25:00+02:00,,,,,,20.7,76.0,1012.5,1012.5
2025-05-09 12:30:00+02:00,,,,,,21.0,76.0,1012.4,1012.4
2025-05-09 12:35:00+02:00,,,,,,21.3,75.0,1012.6,1012.6
2025-05-09 12:40:00+02:00,,,,,,21.5,75.0,1012.4,1012.4
2025-05-09 12:45:00+02:00,,,,,,21.7,76.0,1012.3,1012.3
2025-05-09 12:50:00+02:00,,,,,,21.9,75.0,1012.4,1012.4
2025-05-09 12:55:00+02:00,,,,,,22.3,75.0,1012.4,1012.4
2025-05-09 13:00:00+02:00,,,,,,22.4,75.0,1012.5,1012.5
2025-05-09 13:05:00+02:00,,,,,,22.6,75.0,1012.4,1012.4
2025-05-09 13:10:00+02:00,,,,,,22.9,75.0,1012.5,1012.5
2025-05-09 13:15:00+02:00,,,,,,23.2,74.0,1012.4,1012.4
2025-05-09 13:20:00+02:00,,,,,,23.3,75.0,1012.5,1012.5
2025-05-09 13:25:00+02:00,,,,,,23.7,74.0,1012.5,1012.5
2025-05-09 13:30:00+02:00,,,,,,24.0,74.0,1012.5,1012.5
2025-05-09 13:35:00+02:00,,,,,,24.1,74.0,1012.5,1012.5
2025-05-09 13:40:00+02:00,,,,,,24.4,74.0,1012.3,1012.3
2025-05-09 13:45:00+02:00,,,,,,24.6,73.0,1012.4,1012.4
2025-05-09 13:50:00+02:00,,,,,,24.4,74.0,1012.5,1012.5
2025-05-09 13:55:00+02:00,,,,,,24.7,74.0,1012.3,1012.3
2025-05-09 14:00:00+02:00,,,,,,24.9,74.0,1012.3,1012.3
2025-05-09 14:05:00+02:00,,,,,,25.2,73.0,1012.4,1012.4
2025-05-09 14:10:00+02:00,,,,,,25.6,73.0,1012.3,1012.3
2025-05-09 14:15:00+02:00,,,,,,25.8,73.0,1012.3,1012.3
2025-05-09 14:20:00+02:00,,,,,,26.0,72.0,1012.4,1012.4
2025-05-09 14:25:00+02:00,,,,,,26.2,72.0,1012.3,1012.3
2025-05-09 14:30:00+02:00,,,,,,26.4,72.0,1012.3,1012.3
2025-05-09 14:35:00+02:00,,,,,,26.4,72.0,1012.3,1012.3
2025-05-09 14:40:00+02:00,,,,,,26.6,72.0,1012.3,1012.3
2025-05-09 14:45:00+02:00,,,,,,26.7,72.0,1012.2,1012.2
2025-05-09 14:50:00+02:00,,,,,,26.8,72.0,1012.3,1012.3
2025-05-09 14:55:00+02:00,,,,,,27.0,72.0,1012.2,1012.2
2025-05-09 15:00:00+02:00,,,,,,27.2,72.0,1012.2,1012.2
2025-05-09 15:05:00+02:00,,,,,,27.3,71.0,1012.3,1012.3
2025-05-09 15:10:00+02:00,,,,,,27.6,71.0,1012.0,1012.0
2025-05-09 15:15:00+02:00,,,,,,27.8,70.0,1012.2,1012.2
2025-05-09 15:20:00+02:00,,,,,,27.9,69.0,1012.1,1012.1
2025-05-09 15:25:00+02:00,,,,,,27.9,68.0,1012.1,1012.1
2025-05-09 15:30:00+02:00,,,,,,27.7,68.0,1012.1,1012.1
2025-05-09 15:35:00+02:00,,,,,,27.6,69.0,1012.0,1012.0
2025-05-09 15:40:00+02:00,,,,,,27.9,68.0,1012.0,1012.0
2025-05-09 15:45:00+02:00,,,,,,28.0,68.0,1011.9,1011.9
2025-05-09 15:50:00+02:00,,,,,,28.1,67.0,1012.0,1012.0
2025-05-09 15:55:00+02:00,,,,,,28.2,67.0,1011.9,1011.9
2025-05-09 16:00:00+02:00,,,,,,28.3,66.0,1011.8,1011.8
2025-05-09 16:05:00+02:00,,,,,,28.4,66.0,1011.8,1011.8
2025-05-09 16:10:00+02:00,,,,,,28.5,65.0,1011.8,1011.8
2025-05-09 16:15:00+02:00,,,,,,28.5,65.0,1011.7,1011.7
2025-05-09 16:20:00+02:00,,,,,,28.7,64.0,1011.6,1011.6
2025-05-09 16:25:00+02:00,,,,,,28.8,64.0,1011.7,1011.7
2025-05-09 16:30:00+02:00,,,,,,28.8,64.0,1011.6,1011.6
2025-05-09 16:35:00+02:00,,,,,,28.8,64.0,1011.6,1011.6
2025-05-09 16:40:00+02:00,,,,,,28.8,64.0,1011.6,1011.6
2025-05-09 16:45:00+02:00,,,,,,28.9,64.0,1011.5,1011.5
2025-05-09 16:50:00+02:00,,,,,,28.9,65.0,1011.6,1011.6
2025-05-09 16:55:00+02:00,,,,,,28.9,65.0,1011.5,1011.5
2025-05-09 17:00:00+02:00,,,,,,28.9,65.0,1011.5,1011.5
2025-05-09 17:05:00+02:00,,,,,,28.9,65.0,1011.6,1011.6
2025-05-09 17:10:00+02:00,,,,,,28.9,66.0,1011.6,1011.6
2025-05-09 17:15:00+02:00,,,,,,29.0,67.0,1011.6,1011.6
2025-05-09 17:20:00+02:00,,,,,,29.0,67.0,1011.5,1011.5
2025-05-09 17:25:00+02:00,,,,,,28.9,68.0,1011.5,1011.5
2025-05-09 17:30:00+02:00,,,,,,28.9,69.0,1011.5,1011.5
2025-05-09 17:35:00+02:00,,,,,,28.9,70.0,1011.5,1011.5
2025-05-09 17:40:00+02:00,,,,,,28.9,70.0,1011.5,1011.5
2025-05-09 17:45:00+02:00,,,,,,28.6,71.0,1011.5,1011.5
2025-05-09 17:50:00+02:00,,,,,,28.5,72.0,1011.5,1011.5
2025-05-09 17:55:00+02:00,,,,,,28.5,73.0,1011.5,1011.5
2025-05-09 18:00:00+02:00,,,,,,28.5,73.0,1011.5,1011.5
2025-05-09 18:05:00+02:00,,,,,,28.4,74.0,1011.6,1011.6
2025-05-09 18:10:00+02:00,,,,,,28.3,74.0,1011.6,1011.6
2025-05-09 18:15:00+02:00,,,,,,28.2,75.0,1011.6,1011.6
2025-05-09 18:20:00+02:00,,,,,,28.2,75.0,1011.5,1011.5
2025-05-09 18:25:00+02:00,,,,,,28.1,75.0,1011.4,1011.4
2025-05-09 18:30:00+02:00,,,,,,28.0,76.0,1011.4,1011.4
2025-05-09 18:35:00+02:00,,,,,,28.0,76.0,1011.4,1011.4
2025-05-09 18:40:00+02:00,,,,,,27.9,76.0,1011.4,1011.4
2025-05-09 18:45:00+02:00,,,,,,27.8,76.0,1011.3,1011.3
2025-05-09 18:50:00+02:00,,,,,,27.7,77.0,1011.3,1011.3
2025-05-09 18:55:00+02:00,,,,,,27.6,77.0,1011.3,1011.3
2025-05-09 19:00:00+02:00,,,,,,27.5,77.0,1011.3,1011.3
2025-05-09 19:05:00+02:00,,,,,,27.4,78.0,1011.3,1011.3
2025-05-09 19:10:00+02:00,,,,,,27.2,78.0,1011.2,1011.2
2025-05-09 19:15:00+02:00,,,,,,27.1,78.0,1011.1,1011.1
2025-05-09 19:20:00+02:00,,,,,,27.0,78.0,1011.1,1011.1
2025-05-09 19:25:00+02:00,,,,,,26.9,79.0,1011.2,1011.2
2025-05-09 19:30:00+02:00,,,,,,26.7,79.0,1011.1,1011.1
2025-05-09 19:35:00+02:00,,,,,,26.6,79.0,1011.2,1011.2
2025-05-09 19:40:00+02:00,,,,,,26.4,79.0,1011.3,1011.3
2025-05-09 19:45:00+02:00,,,,,,26.3,80.0,1011.3,1011.3
2025-05-09 19:50:00+02:00,,,,,,26.1,80.0,1011.2,1011.2
2025-05-09 19:55:00+02:00,,,,,,26.0,80.0,1011.2,1011.2
2025-05-09 20:00:00+02:00,,,,,,25.8,80.0,1011.3,1011.3
2025-05-09 20:05:00+02:00,,,,,,25.7,80.0,1011.3,1011.3
2025-05-09 20:10:00+02:00,,,,,,25.5,81.0,1011.3,1011.3
2025-05-09 20:15:00+02:00,,,,,,25.3,81.0,1011.3,1011.3
2025-05-09 20:20:00+02:00,,,,,,25.1,81.0,1011.4,1011.4
2025-05-09 20:25:00+02:00,,,,,,25.0,82.0,1011.4,1011.4
2025-05-09 20:30:00+02:00,,,,,,24.8,82.0,1011.5,1011.5
2025-05-09 20:35:00+02:00,,,,,,24.6,82.0,1011.5,1011.5
2025-05-09 20:40:00+02:00,,,,,,24.4,82.0,1011.5,1011.5
2025-05-09 20:45:00+02:00,,,,,,24.3,82.0,1011.4,1011.4
2025-05-09 20:50:00+02:00,,,,,,24.1,83.0,1011.5,1011.5
2025-05-09 20:55:00+02:00,,,,,,24.0,83.0,1011.5,1011.5
2025-05-09 21:00:00+02:00,,,,,,23.7,83.0,1011.7,1011.7
2025-05-09 21:05:00+02:00,,,,,,23.6,83.0,1011.7,1011.7
2025-05-09 21:10:00+02:00,,,,,,23.4,83.0,1011.7,1011.7
2025-05-09 21:15:00+02:00,,,,,,23.2,83.0,1011.8,1011.8
2025-05-09 21:20:00+02:00,,,,,,23.1,83.0,1011.8,1011.8
2025-05-09 21:25:00+02:00,,,,,,22.9,83.0,1011.9,1011.9
2025-05-09 21:30:00+02:00,,,,,,22.7,83.0,1011.8,1011.8
2025-05-09 21:35:00+02:00,,,,,,22.5,83.0,1012.0,1012.0
2025-05-09 21:40:00+02:00,,,,,,22.4,83.0,1012.0,1012.0
2025-05-09 21:45:00+02:00,,,,,,22.2,83.0,1012.1,1012.1
2025-05-09 21:50:00+02:00,,,,,,22.1,83.0,1012.0,1012.0
2025-05-09 21:55:00+02:00,,,,,,21.9,83.0,1012.1,1012.1
2025-05-09 22:00:00+02:00,,,,,,21.8,83.0,1012.0,1012.0
2025-05-09 22:05:00+02:00,,,,,,21.6,83.0,1012.2,1012.2
2025-05-09 22:10:00+02:00,,,,,,21.4,83.0,1012.1,1012.1
2025-05-09 22:15:00+02:00,,,,,,21.3,83.0,1012.1,1012.1
2025-05-09 22:20:00+02:00,,,,,,21.1,84.0,1012.2,1012.2
2025-05-09 22:25:00+02:00,,,,,,20.9,84.0,1012.2,1012.2
2025-05-09 22:30:00+02:00,,,,,,20.8,84.0,1012.2,1012.2
2025-05-09 22:35:00+02:00,,,,,,20.6,84.0,1012.2,1012.2
2025-05-09 22:40:00+02:00,,,,,,20.5,84.0,1012.2,1012.2
2025-05-09 22:45:00+02:00,,,,,,20.3,84.0,1012.3,1012.3
2025-05-09 22:50:00+02:00,,,,,,20.2,84.0,1012.2,1012.2
2025-05-09 22:55:00+02:00,,,,,,20.0,84.0,1012.3,1012.3
2025-05-09 23:00:00+02:00,,,,,,19.9,84.0,1012.3,1012.3
2025-05-09 23:05:00+02:00,,,,,,19.7,84.0,1012.3,1012.3
2025-05-09 23:10:00+02:00,,,,,,19.6,84.0,1012.3,1012.3
2025-05-09 23:15:00+02:00,,,,,,19.4,84.0,1012.4,1012.4
2025-05-09 23:20:00+02:00,,,,,,19.2,84.0,1012.4,1012.4
2025-05-09 23:25:00+02:00,,,,,,19.1,84.0,1012.4,1012.4
2025-05-09 23:30:00+02:00,,,,,,18.9,84.0,1012.5,1012.5
2025-05-09 23:35:00+02:00,,,,,,18.8,84.0,1012.5,1012.5
2025-05-09 23:40:00+02:00,,,,,,18.6,84.0,1012.5,1012.5
2025-05-09 23:45:00+02:00,,,,,,18.5,84.0,1012.5,1012.5
2025-05-09 23:50:00+02:00,,,,,,18.4,84.0,1012.5,1012.5
2025-05-09 23:55:00+02:00,,,,,,18.3,84.0,1012.5,1012.5
2025-05-10 00:00:00+02:00,,,,,,18.2,84.0,1012.5,1012.5
2025-05-10 00:05:00+02:00,,,,,,18.0,84.0,1012.5,1012.5
2025-05-10 00:10:00+02:00,,,,,,17.8,84.0,1012.5,1012.5
2025-05-10 00:15:00+02:00,,,,,,17.7,84.0,1012.5,1012.5
2025-05-10 00:20:00+02:00,,,,,,17.6,84.0,1012.5,1012.5
2025-05-10 00:25:00+02:00,,,,,,17.4,84.0,1012.5,1012.5
2025-05-10 00:30:00+02:00,,,,,,17.3,84.0,1012.6,1012.6
2025-05-10 00:35:00+02:00,,,,,,17.2,84.0,1012.5,1012.5
2025-05-10 00:40:00+02:00,,,,,,17.0,84.0,1012.5,1012.5
2025-05-10 00:45:00+02:00,,,,,,16.9,84.0,1012.5,1012.5
2025-05-10 00:50:00+02:00,,,,,,16.8,84.0,1012.6,1012.6
2025-05-10 00:55:00+02:00,,,,,,16.7,84.0,1012.6,1012.6
2025-05-10 01:00:00+02:00,,,,,,16.6,84.0,1012.6,1012.6
2025-05-10 01:05:00+02:00,,,,,,16.5,84.0,1012.7,1012.7
2025-05-10 01:10:00+02:00,,,,,,16.4,84.0,1012.7,1012.7
2025-05-10 01:15:00+02:00,,,,,,16.2,84.0,1012.6,1012.6
2025-05-10 01:20:00+02:00,,,,,,16.1,84.0,1012.7,1012.7
2025-05-10 01:25:00+02:00,,,,,,16.0,84.0,1012.7,1012.7
2025-05-10 01:30:00+02:00,,,,,,15.9,84.0,1012.6,1012.6
2025-05-10 01:35:00+02:00,,,,,,15.7,84.0,1012.7,1012.7
2025-05-10 01:40:00+02:00,,,,,,15.6,84.0,1012.6,1012.6
2025-05-10 01:45:00+02:00,,,,,,15.5,84.0,1012.7,1012.7
2025-05-10 01:50:00+02:00,,,,,,15.4,84.0,1012.6,1012.6
2025-05-10 01:55:00+02:00,,,,,,15.3,84.0,1012.6,1012.6
2025-05-10 02:00:00+02:00,,,,,,15.2,84.0,1012.6,1012.6
2025-05-10 02:05:00+02:00,,,,,,15.1,84.0,1012.6,1012.6
2025-05-10 02:10:00+02:00,,,,,,15.0,84.0,1012.6,1012.6
2025-05-10 02:15:00+02:00,,,,,,14.9,84.0,1012.6,1012.6
2025-05-10 02:20:00+02:00,,,,,,14.8,84.0,1012.6,1012.6
2025-05-10 02:25:00+02:00,,,,,,14.7,84.0,1012.5,1012.5
2025-05-10 02:30:00+02:00,,,,,,14.6,84.0,1012.5,1012.5
2025-05-10 02:35:00+02:00,,,,,,14.5,84.0,1012.5,1012.5
2025-05-10 02:40:00+02:00,,,,,,14.4,84.0,1012.5,1012.5
2025-05-10 02:45:00+02:00,,,,,,14.3,84.0,1012.5,1012.5
2025-05-10 02:50:00+02:00,,,,,,14.2,84.0,1012.5,1012.5
2025-05-10 02:55:00+02:00,,,,,,14.2,84.0,1012.5,1012.5
2025-05-10 03:00:00+02:00,,,,,,14.1,84.0,1012.5,1012.5
2025-05-10 03:05:00+02:00,,,,,,14.0,84.0,1012.6,1012.6
2025-05-10 03:10:00+02:00,,,,,,13.9,84.0,1012.6,1012.6
2025-05-10 03:15:00+02:00,,,,,,13.8,84.0,1012.5,1012.5
2025-05-10 03:20:00+02:00,,,,,,13.7,84.0,1012.5,1012.5
2025-05-10 03:25:00+02:00,,,,,,13.6,84.0,1012.5,1012.5
2025-05-10 03:30:00+02:00,,,,,,13.6,84.0,1012.6,1012.6
2025-05-10 03:35:00+02:00,,,,,,13.5,84.0,1012.5,1012.5
2025-05-10 03:40:00+02:00,,,,,,13.4,84.0,1012.6,1012.6
2025-05-10 03:45:00+02:00,,,,,,13.3,84.0,1012.6,1012.6
2025-05-10 03:50:00+02:00,,,,,,13.2,84.0,1012.5,1012.5
2025-05-10 03:55:00+02:00,,,,,,13.1,84.0,1012.5,1012.5
2025-05-10 04:00:00+02:00,,,,,,13.1,84.0,1012.5,1012.5
2025-05-10 04:05:00+02:00,,,,,,13.0,84.0,1012.5,1012.5
2025-05-10 04:10:00+02:00,,,,,,12.9,84.0,1012.5,1012.5
2025-05-10 04:15:00+02:00,,,,,,12.9,84.0,1012.5,1012.5
2025-05-10 04:20:00+02:00,,,,,,12.8,84.0,1012.5,1012.5
2025-05-10 04:25:00+02:00,,,,,,12.7,84.0,1012.4,1012.4
2025-05-10 04:30:00+02:00,,,,,,12.6,84.0,1012.4,1012.4
2025-05-10 04:35:00+02:00,,,,,,12.5,84.0,1012.5,1012.5
2025-05-10 04:40:00+02:00,,,,,,12.5,84.0,1012.5,1012.5
2025-05-10 04:45:00+02:00,,,,,,12.4,84.0,1012.5,1012.5
2025-05-10 04:50:00+02:00,,,,,,12.3,84.0,1012.5,1012.5
2025-05-10 04:55:00+02:00,,,,,,12.3,84.0,1012.5,1012.5
2025-05-10 05:00:00+02:00,,,,,,12.2,84.0,1012.5,1012.5
2025-05-10 05:05:00+02:00,,,,,,12.1,84.0,1012.4,1012.4
2025-05-10 05:10:00+02:00,,,,,,12.1,84.0,1012.4,1012.4
2025-05-10 05:15:00+02:00,,,,,,12.0,85.0,1012.5,1012.5
2025-05-10 05:20:00+02:00,,,,,,11.9,85.0,1012.5,1012.5
2025-05-10 05:25:00+02:00,,,,,,11.8,84.0,1012.4,1012.4
2025-05-10 05:30:00+02:00,,,,,,11.8,85.0,1012.4,1012.4
2025-05-10 05:35:00+02:00,,,,,,11.7,85.0,1012.4,1012.4
2025-05-10 05:40:00+02:00,,,,,,11.7,85.0,1012.4,1012.4
2025-05-10 05:45:00+02:00,,,,,,11.6,84.0,1012.5,1012.5
2025-05-10 05:50:00+02:00,,,,,,11.5,84.0,1012.5,1012.5
2025-05-10 05:55:00+02:00,,,,,,11.5,85.0,1012.5,1012.5
2025-05-10 06:00:00+02:00,,,,,,11.4,85.0,1012.5,1012.5
2025-05-10 06:05:00+02:00,,,,,,11.4,85.0,1012.6,1012.6
2025-05-10 06:10:00+02:00,,,,,,11.3,85.0,1012.6,1012.6
2025-05-10 06:15:00+02:00,,,,,,11.2,85.0,1012.7,1012.7
2025-05-10 06:20:00+02:00,,,,,,11.2,85.0,1012.6,1012.6
2025-05-10 06:25:00+02:00,,,,,,11.2,85.0,1012.6,1012.6
