datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-12 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,8.55,0,0,332,3.684,6.53,18.1
2025-12-12 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.55,0,0,362,,,
2025-12-12 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,8.5,0,0,327,,,
2025-12-12 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.5,0,0,329,,,
2025-12-12 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.5,0,0,318,3.674,6.03,18
2025-12-12 01:06:25,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.5,0,0,331,3.655,6.05,18
2025-12-12 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,8.5,0,0,364,3.628,6.63,17.6
2025-12-12 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.45,0,0,334,,,
2025-12-12 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.45,0,0,332,,,
2025-12-12 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.45,0,0,333,3.658,5.83,18
2025-12-12 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.4,0,0,331,3.637,6.18,17.7
2025-12-12 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.4,0,0,321,,,
2025-12-12 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.4,0,0,324,,,
2025-12-12 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.35,0,0,326,3.661,5.73,18
2025-12-12 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.35,0,0,329,3.643,6.02,17.7
2025-12-12 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.35,0,0,329,,,
2025-12-12 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.3,0,0,358,,,
2025-12-12 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.3,0,0,360,3.655,5.63,17.9
2025-12-12 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.3,0,0,364,3.649,5.69,17.9
2025-12-12 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,8.25,0,0,359,,,
