datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,4.813,79.493,10.144,1033,3.674,10.11,20.3
2024-02-01 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.858,4.869,80.146,10.229,1034,3.662,10.24,20.3
2024-02-01 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.858,4.819,80.183,10.236,1015,,,
2024-02-01 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.859,4.797,80.478,10.273,1017,,,
2024-02-01 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,4.8,80.598,10.289,1027,3.686,10.32,20.3
2024-02-01 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,4.813,80.314,10.252,1051,3.661,10.44,20.3
2024-02-01 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,4.822,80.761,10.309,1055,,,
2024-02-01 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,4.769,80.285,10.246,1061,,,
2024-02-01 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,4.866,80.066,10.218,1066,3.679,10.44,20.3
2024-02-01 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,4.834,79.685,10.167,1039,3.663,10.47,20.4
2024-02-01 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,4.853,79.625,10.158,1037,,,
2024-02-01 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.859,4.869,79.786,10.178,1013,,,
2024-02-01 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.859,4.9,79.537,10.145,1043,3.682,10.29,20.3
2024-02-01 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,4.85,79.736,10.168,1020,3.664,10.33,20.3
2024-02-01 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.861,4.891,79.261,10.103,1038,,,
2024-02-01 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,4.884,78.518,10.006,1016,,,
2024-02-01 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,4.916,79.035,10.071,1019,3.677,10.31,20.3
2024-02-01 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.861,4.875,78.741,10.031,1020,3.656,10.45,20.3
2024-02-01 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,4.928,79.466,10.12,1029,,,
2024-02-01 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,4.922,79.104,10.072,1023,,,
2024-02-01 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,4.95,77.571,9.875,1023,3.678,10.5,20.4
2024-02-01 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.863,4.947,76.941,9.788,1020,3.662,10.65,20.4
2024-02-01 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.863,4.953,77.617,9.871,1027,,,
2024-02-01 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,4.944,78.215,9.944,1024,,,
2024-02-01 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,4.931,78.239,9.943,1023,3.675,10.75,20.4
2024-02-01 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,4.963,77.42,9.837,1019,3.654,10.9,20.4
2024-02-01 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.865,4.963,75.946,9.649,1020,,,
2024-02-01 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,4.975,76.528,9.718,1028,,,
2024-02-01 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,5.009,75.957,9.643,1022,3.682,10.93,20.4
2024-02-01 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,5.016,73.801,9.369,1018,3.66,11.04,20.4
2024-02-01 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,4.988,71.403,9.064,1029,,,
2024-02-01 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,5.044,69.539,8.825,1031,,,
2024-02-01 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,5.044,68.779,8.727,1039,3.678,10.81,20.4
2024-02-01 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,5.038,69.36,8.799,1043,3.657,10.72,20.4
2024-02-01 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.866,5.053,67.955,8.619,1041,,,
2024-02-01 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.867,5.031,68.259,8.656,1041,,,
2024-02-01 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,5.056,66.442,8.426,1040,3.679,9.92,20.3
2024-02-01 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,5.075,67.853,8.605,1037,3.662,9.76,20.3
2024-02-01 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,5.019,71.271,9.048,1041,,,
2024-02-01 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,5.031,70.652,8.965,1042,,,
2024-02-01 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,5.047,69.872,8.863,1050,3.672,9.37,20.3
