datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-10-01 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.528,3.713,762,3.69,12.36,19.8,2025-10
2025-10-01 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.528,3.713,762,3.69,12.36,19.8,2025-10
2025-10-01 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.596,3.721,753,3.671,12.36,19.8,2025-10
2025-10-01 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.817,3.642,752,,,,2025-10
2025-10-01 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.069,3.356,752,,,,2025-10
2025-10-01 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.655,3.314,763,3.682,12.19,19.7,2025-10
2025-10-01 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.43,3.397,754,3.672,12.19,19.7,2025-10
2025-10-01 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.578,3.833,756,,,,2025-10
2025-10-01 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.81,3.545,753,,,,2025-10
2025-10-01 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.324,3.496,757,3.68,11.89,19.7,2025-10
2025-10-01 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.74,3.647,758,3.668,11.89,19.7,2025-10
2025-10-01 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.665,3.536,756,,,,2025-10
2025-10-01 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.618,3.427,750,,,,2025-10
2025-10-01 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,38.494,4.049,757,3.676,11.74,19.7,2025-10
2025-10-01 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.169,3.807,759,3.662,11.75,19.7,2025-10
2025-10-01 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.283,3.609,746,,,,2025-10
2025-10-01 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.697,3.868,759,,,,2025-10
2025-10-01 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.507,3.746,762,3.683,11.49,19.7,2025-10
2025-10-01 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.489,3.746,751,3.664,11.43,19.6,2025-10
2025-10-01 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.639,3.66,747,,,,2025-10
2025-10-01 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.262,3.729,744,,,,2025-10
2025-10-01 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.92,3.801,744,3.684,11.09,19.6,2025-10
2025-10-01 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.45,3.649,755,3.661,11.04,19.6,2025-10
2025-10-01 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.529,3.659,765,,,,2025-10
2025-10-01 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.387,3.646,753,,,,2025-10
2025-10-01 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.215,3.523,759,3.678,10.74,19.6,2025-10
2025-10-01 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.497,3.447,757,3.666,10.72,19.6,2025-10
2025-10-01 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.89,3.277,757,,,,2025-10
2025-10-01 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.616,3.249,759,,,,2025-10
2025-10-01 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.396,3.226,763,3.682,10.4,19.6,2025-10
2025-10-01 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.668,3.148,756,3.666,10.39,19.6,2025-10
2025-10-01 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.305,3.322,757,,,,2025-10
2025-10-01 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.01,3.079,766,,,,2025-10
2025-10-01 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.267,3.106,758,3.677,10.43,19.6,2025-10
2025-10-01 08:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.578,3.139,762,3.658,10.61,19.5,2025-10
2025-10-01 08:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.629,3.039,753,,,,2025-10
2025-10-01 08:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.082,2.769,750,,,,2025-10
2025-10-01 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.603,2.93,745,3.675,11.23,19.6,2025-10
2025-10-01 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.091,3.088,755,3.667,11.7,19.7,2025-10
2025-10-01 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.173,3.309,760,,,,2025-10
2025-10-01 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.648,3.041,751,,,,2025-10
2025-10-01 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.603,3.249,758,3.688,20.73,21.0,2025-10
2025-10-01 10:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.221,2.89,754,3.673,22.8,21.1,2025-10
2025-10-01 10:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.88,2.96,758,,,,2025-10
2025-10-01 10:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.771,2.841,748,,,,2025-10
2025-10-01 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.78,2.947,752,3.695,26.82,21.8,2025-10
2025-10-01 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.594,2.928,768,3.69,27.77,21.7,2025-10
2025-10-01 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.369,3.115,763,,,,2025-10
2025-10-01 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.376,3.219,750,,,,2025-10
2025-10-01 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.69,3.255,762,3.707,28.2,21.9,2025-10
2025-10-01 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.568,3.667,756,3.692,27.94,21.9,2025-10
2025-10-01 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.982,3.603,753,,,,2025-10
2025-10-01 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.021,3.703,761,,,,2025-10
2025-10-01 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.324,3.41,758,3.702,28.91,22.2,2025-10
2025-10-01 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.76,3.664,763,3.696,29.08,22.2,2025-10
2025-10-01 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.249,3.825,765,,,,2025-10
2025-10-01 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.562,3.761,751,,,,2025-10
2025-10-01 14:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.336,3.835,754,3.705,29.0,22.2,2025-10
2025-10-01 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.604,3.867,762,3.695,29.22,22.2,2025-10
2025-10-01 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.036,3.591,751,,,,2025-10
2025-10-01 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.175,3.812,756,,,,2025-10
2025-10-01 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.153,3.597,754,3.705,29.61,22.1,2025-10
2025-10-01 15:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.936,3.466,756,3.701,28.25,21.6,2025-10
2025-10-01 15:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.689,3.752,755,,,,2025-10
2025-10-01 15:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.182,3.489,754,,,,2025-10
2025-10-01 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.105,3.798,757,3.712,24.09,21.2,2025-10
2025-10-01 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.528,3.628,759,3.685,23.07,21.1,2025-10
2025-10-01 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.234,3.596,760,,,,2025-10
2025-10-01 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.151,3.588,757,,,,2025-10
2025-10-01 17:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.22,3.702,751,3.702,20.5,21.0,2025-10
2025-10-01 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.972,3.674,763,3.671,19.82,20.8,2025-10
2025-10-01 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.78,3.654,763,,,,2025-10
