datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-10-01 00:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.163,,,,3.733,16.42,48.6,2024-10
2024-10-01 00:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.163,,,,3.733,16.42,48.6,2024-10
2024-10-01 00:15:01,900368,Wiesental,51.46335,7.21048,84.403,12.222,,,,3.708,16.43,48.5,2024-10
2024-10-01 00:30:01,900368,Wiesental,51.46335,7.21048,84.402,12.213,,,,,,,2024-10
2024-10-01 00:45:01,900368,Wiesental,51.46335,7.21048,84.401,12.206,,,,,,,2024-10
2024-10-01 01:00:01,900368,Wiesental,51.46335,7.21048,84.402,12.191,,,,3.73,16.3,48.5,2024-10
2024-10-01 01:15:00,900368,Wiesental,51.46335,7.21048,84.402,12.194,,,,3.715,16.29,48.5,2024-10
2024-10-01 01:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.225,,,,,,,2024-10
2024-10-01 01:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.269,,,,,,,2024-10
2024-10-01 02:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.213,,,,3.724,16.08,48.5,2024-10
2024-10-01 02:15:00,900368,Wiesental,51.46335,7.21048,84.401,12.347,,,,3.714,16.09,48.5,2024-10
2024-10-01 02:30:00,900368,Wiesental,51.46335,7.21048,84.401,12.184,,,,,,,2024-10
2024-10-01 02:45:00,900368,Wiesental,51.46335,7.21048,84.401,12.206,,,,,,,2024-10
2024-10-01 03:00:01,900368,Wiesental,51.46335,7.21048,84.402,12.306,,,,3.73,15.91,48.5,2024-10
2024-10-01 03:15:00,900368,Wiesental,51.46335,7.21048,84.402,12.156,,,,3.708,15.83,48.4,2024-10
2024-10-01 03:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.206,,,,,,,2024-10
2024-10-01 03:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.153,,,,,,,2024-10
2024-10-01 04:00:01,900368,Wiesental,51.46335,7.21048,84.402,12.191,,,,3.737,15.48,48.4,2024-10
2024-10-01 04:15:00,900368,Wiesental,51.46335,7.21048,84.403,12.191,,,,3.713,15.43,48.4,2024-10
2024-10-01 04:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.231,,,,,,,2024-10
2024-10-01 04:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.238,,,,,,,2024-10
2024-10-01 05:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.228,,,,3.735,15.21,48.4,2024-10
2024-10-01 05:15:00,900368,Wiesental,51.46335,7.21048,84.403,12.169,,,,3.717,15.21,48.4,2024-10
2024-10-01 05:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.181,,,,,,,2024-10
2024-10-01 05:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.222,,,,,,,2024-10
2024-10-01 06:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.191,,,,3.725,15.13,48.4,2024-10
2024-10-01 06:15:00,900368,Wiesental,51.46335,7.21048,84.402,12.188,,,,3.713,15.15,48.4,2024-10
2024-10-01 06:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.197,,,,,,,2024-10
2024-10-01 06:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.225,,,,,,,2024-10
2024-10-01 07:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.234,,,,3.737,15.09,48.4,2024-10
2024-10-01 07:15:00,900368,Wiesental,51.46335,7.21048,84.403,12.222,,,,3.707,15.14,48.4,2024-10
2024-10-01 07:30:00,900368,Wiesental,51.46335,7.21048,84.402,12.197,,,,,,,2024-10
2024-10-01 07:45:00,900368,Wiesental,51.46335,7.21048,84.402,12.256,,,,,,,2024-10
2024-10-01 08:00:00,900368,Wiesental,51.46335,7.21048,84.402,12.234,,,,3.728,14.98,48.4,2024-10
2024-10-01 08:15:01,900368,Wiesental,51.46335,7.21048,84.404,12.206,,,,3.707,14.92,48.3,2024-10
