datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-01 22:00:01,900541,Uemminger See,51.46932,7.29004,1.449,9.5,62.709,7.246,2745,3.631,4.69,41.9,2025-03
2025-03-01 22:15:00,900541,Uemminger See,51.46932,7.29004,1.459,9.5,62.607,7.233,2756,3.618,4.57,41.8,2025-03
2025-03-01 22:30:00,900541,Uemminger See,51.46932,7.29004,1.458,9.4,62.423,7.213,2754,,,,2025-03
2025-03-01 22:45:00,900541,Uemminger See,51.46932,7.29004,1.459,9.4,62.066,7.183,2747,,,,2025-03
2025-03-01 23:00:00,900541,Uemminger See,51.46932,7.29004,1.458,9.4,61.908,7.172,2758,3.628,4.1,41.8,2025-03
2025-03-01 23:15:00,900541,Uemminger See,51.46932,7.29004,1.46,9.3,61.876,7.172,2750,3.613,4.05,41.7,2025-03
2025-03-01 23:30:00,900541,Uemminger See,51.46932,7.29004,1.46,9.3,61.577,7.14,2740,,,,2025-03
2025-03-01 23:45:00,900541,Uemminger See,51.46932,7.29004,1.459,9.4,61.791,7.165,2747,,,,2025-03
2025-03-02 00:00:01,900541,Uemminger See,51.46932,7.29004,1.458,9.3,61.211,7.099,2766,3.625,3.76,41.7,2025-03
2025-03-02 00:00:01,900541,Uemminger See,51.46932,7.29004,1.458,9.3,61.211,7.099,2766,3.625,3.76,41.7,2025-03
2025-03-02 00:15:00,900541,Uemminger See,51.46932,7.29004,1.458,9.3,60.634,7.032,2762,3.611,3.74,41.7,2025-03
2025-03-02 00:30:00,900541,Uemminger See,51.46932,7.29004,1.458,9.4,60.058,6.966,2734,,,,2025-03
2025-03-02 00:45:00,900541,Uemminger See,51.46932,7.29004,1.458,9.3,60.003,6.967,2730,,,,2025-03
2025-03-02 01:00:00,900541,Uemminger See,51.46932,7.29004,1.457,9.3,59.537,6.918,2730,3.619,3.54,41.7,2025-03
2025-03-02 01:15:01,900541,Uemminger See,51.46932,7.29004,1.457,9.3,59.248,6.885,2738,3.615,3.56,41.7,2025-03
2025-03-02 01:30:01,900541,Uemminger See,51.46932,7.29004,1.457,9.3,59.433,6.912,2761,,,,2025-03
2025-03-02 01:45:01,900541,Uemminger See,51.46932,7.29004,1.456,9.3,59.425,6.916,2741,,,,2025-03
2025-03-02 02:00:00,900541,Uemminger See,51.46932,7.29004,1.457,9.3,58.892,6.864,2757,3.626,3.43,41.7,2025-03
2025-03-02 02:15:00,900541,Uemminger See,51.46932,7.29004,1.456,9.3,56.932,6.639,2729,3.615,3.37,41.6,2025-03
2025-03-02 02:30:00,900541,Uemminger See,51.46932,7.29004,1.457,9.2,56.837,6.629,2745,,,,2025-03
2025-03-02 02:45:00,900541,Uemminger See,51.46932,7.29004,1.457,9.2,57.561,6.71,2721,,,,2025-03
2025-03-02 03:00:01,900541,Uemminger See,51.46932,7.29004,1.457,9.2,57.56,6.711,2745,3.619,3.19,41.6,2025-03
2025-03-02 03:15:00,900541,Uemminger See,51.46932,7.29004,1.456,9.2,57.631,6.72,2770,3.617,3.27,41.6,2025-03
2025-03-02 03:30:00,900541,Uemminger See,51.46932,7.29004,1.457,9.2,57.723,6.736,2742,,,,2025-03
2025-03-02 03:45:00,900541,Uemminger See,51.46932,7.29004,1.456,9.2,57.826,6.748,2769,,,,2025-03
2025-03-02 04:00:01,900541,Uemminger See,51.46932,7.29004,1.457,9.2,57.458,6.706,2776,3.628,3.02,41.6,2025-03
2025-03-02 04:15:00,900541,Uemminger See,51.46932,7.29004,1.459,9.1,57.744,6.74,2764,3.617,2.95,41.5,2025-03
2025-03-02 04:30:00,900541,Uemminger See,51.46932,7.29004,1.459,9.2,57.994,6.77,2752,,,,2025-03
2025-03-02 04:45:00,900541,Uemminger See,51.46932,7.29004,1.457,9.1,58.32,6.808,2726,,,,2025-03
2025-03-02 05:00:00,900541,Uemminger See,51.46932,7.29004,1.458,9.2,58.299,6.806,2748,3.628,2.65,41.5,2025-03
2025-03-02 05:15:00,900541,Uemminger See,51.46932,7.29004,1.458,9.2,58.208,6.796,2734,3.612,2.66,41.5,2025-03
2025-03-02 05:30:00,900541,Uemminger See,51.46932,7.29004,1.459,9.1,58.348,6.813,2732,,,,2025-03
2025-03-02 05:45:00,900541,Uemminger See,51.46932,7.29004,1.458,9.1,56.631,6.614,2766,,,,2025-03
2025-03-02 06:00:01,900541,Uemminger See,51.46932,7.29004,1.457,9.1,56.648,6.616,2740,3.624,2.49,41.5,2025-03
2025-03-02 06:15:00,900541,Uemminger See,51.46932,7.29004,1.457,9.1,56.744,6.628,2743,3.614,2.46,41.5,2025-03
2025-03-02 06:30:00,900541,Uemminger See,51.46932,7.29004,1.457,9.1,57.244,6.688,2759,,,,2025-03
2025-03-02 06:45:00,900541,Uemminger See,51.46932,7.29004,1.458,9.1,57.133,6.677,2750,,,,2025-03
2025-03-02 07:00:00,900541,Uemminger See,51.46932,7.29004,1.458,9.0,58.178,6.81,2773,3.619,2.29,41.5,2025-03
2025-03-02 07:15:00,900541,Uemminger See,51.46932,7.29004,1.457,9.0,57.771,6.767,2746,3.615,2.25,41.4,2025-03
2025-03-02 07:30:00,900541,Uemminger See,51.46932,7.29004,1.457,9.0,56.258,6.6,2754,,,,2025-03
2025-03-02 07:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,55.431,6.506,2772,,,,2025-03
2025-03-02 08:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,54.536,6.403,2770,3.624,2.21,41.5,2025-03
2025-03-02 08:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,54.203,6.368,2772,3.615,2.47,41.6,2025-03
2025-03-02 08:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,54.313,6.382,2731,,,,2025-03
2025-03-02 08:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,55.886,6.564,2778,,,,2025-03
2025-03-02 09:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,54.778,6.436,2776,3.63,6.25,42.2,2025-03
2025-03-02 09:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,52.715,6.193,2763,3.619,7.9,42.1,2025-03
2025-03-02 09:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,50.139,5.888,2756,,,,2025-03
2025-03-02 09:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,47.598,5.588,2763,,,,2025-03
2025-03-02 10:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,46.126,5.407,2749,3.631,12.03,42.2,2025-03
2025-03-02 10:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,45.246,5.298,2766,3.619,13.24,42.2,2025-03
2025-03-02 10:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,43.908,5.141,2738,,,,2025-03
2025-03-02 10:45:00,900541,Uemminger See,51.46932,7.29004,1.455,8.7,42.075,4.924,2752,,,,2025-03
2025-03-02 11:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,41.537,4.86,2746,3.637,15.92,42.4,2025-03
2025-03-02 11:15:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,42.963,5.023,2737,3.628,16.46,42.6,2025-03
2025-03-02 11:30:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,44.022,5.143,2776,,,,2025-03
2025-03-02 11:45:01,900541,Uemminger See,51.46932,7.29004,1.457,8.7,43.466,5.077,2724,,,,2025-03
2025-03-02 12:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,42.859,5.006,2763,3.641,17.84,42.8,2025-03
2025-03-02 12:15:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,43.048,5.028,2734,3.63,18.36,42.7,2025-03
2025-03-02 12:30:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,43.691,5.103,2720,,,,2025-03
2025-03-02 12:45:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,44.969,5.252,2750,,,,2025-03
2025-03-02 13:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,46.895,5.478,2771,3.641,18.56,43.7,2025-03
2025-03-02 13:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.7,50.224,5.864,2757,3.629,18.56,43.3,2025-03
2025-03-02 13:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,54.073,6.313,2731,,,,2025-03
2025-03-02 13:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,55.862,6.523,2756,,,,2025-03
2025-03-02 14:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8.7,56.88,6.641,2767,3.647,19.21,43.5,2025-03
2025-03-02 14:15:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,57.864,6.755,2727,3.635,19.57,43.3,2025-03
2025-03-02 14:30:01,900541,Uemminger See,51.46932,7.29004,1.457,8.7,59.864,6.988,2764,,,,2025-03
2025-03-02 14:45:01,900541,Uemminger See,51.46932,7.29004,1.457,8.7,62.0,7.237,2764,,,,2025-03
2025-03-02 15:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,63.724,7.438,2743,3.652,20.09,43.3,2025-03
2025-03-02 15:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.7,64.641,7.545,2727,3.635,20.26,43.3,2025-03
2025-03-02 15:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,66.87,7.805,2749,,,,2025-03
2025-03-02 15:45:00,900541,Uemminger See,51.46932,7.29004,1.455,8.8,68.281,7.97,2742,,,,2025-03
2025-03-02 16:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,69.366,8.096,2738,3.652,19.91,43.3,2025-03
2025-03-02 16:15:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,70.674,8.24,2746,3.633,19.75,43.1,2025-03
2025-03-02 16:30:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,71.606,8.217,2724,,,,2025-03
2025-03-02 16:45:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,71.117,8.115,2740,,,,2025-03
2025-03-02 17:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,69.318,7.927,2737,3.653,19.33,43.3,2025-03
2025-03-02 17:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,68.215,7.792,2739,3.63,19.17,43.2,2025-03
2025-03-02 17:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,66.653,7.63,2739,,,,2025-03
2025-03-02 17:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,66.35,7.683,2735,,,,2025-03
2025-03-02 18:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,66.222,7.73,2738,3.649,16.29,42.9,2025-03
2025-03-02 18:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,67.115,7.825,2774,3.631,14.8,42.8,2025-03
2025-03-02 18:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.6,7.881,2738,,,,2025-03
2025-03-02 18:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,68.128,7.9,2726,,,,2025-03
2025-03-02 19:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.77,7.881,2731,3.645,11.08,42.7,2025-03
2025-03-02 19:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,66.863,7.781,2739,3.628,10.18,42.7,2025-03
2025-03-02 19:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,67.107,7.83,2760,,,,2025-03
2025-03-02 19:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.528,7.875,2766,,,,2025-03
2025-03-02 20:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,67.465,7.836,2748,3.641,8.13,42.6,2025-03
2025-03-02 20:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,67.383,7.843,2733,3.627,7.67,42.5,2025-03
2025-03-02 20:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.573,7.864,2723,,,,2025-03
2025-03-02 20:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.722,7.875,2722,,,,2025-03
2025-03-02 21:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.8,67.601,7.837,2737,3.63,6.43,42.4,2025-03
2025-03-02 21:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,65.672,7.612,2755,3.625,6.11,42.3,2025-03
2025-03-02 21:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.7,63.059,7.304,2729,,,,2025-03
2025-03-02 21:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,62.124,7.18,2735,,,,2025-03
2025-03-02 22:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8.8,63.254,7.35,2738,3.631,5.25,42.2,2025-03
2025-03-02 22:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,64.559,7.464,2740,3.621,5.06,42.1,2025-03
2025-03-02 22:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,65.808,7.604,2750,,,,2025-03
2025-03-02 22:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,67.562,7.857,2715,,,,2025-03
2025-03-02 23:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,66.412,7.717,2715,3.626,4.41,42.0,2025-03
2025-03-02 23:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,64.484,7.489,2735,3.615,4.32,42.0,2025-03
2025-03-02 23:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,62.447,7.265,2743,,,,2025-03
2025-03-02 23:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,60.519,7.042,2723,,,,2025-03
2025-03-03 00:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,59.095,6.875,2737,3.623,3.91,42.0,2025-03
2025-03-03 00:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,59.095,6.875,2737,3.623,3.91,42.0,2025-03
2025-03-03 00:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,58.042,6.753,2736,3.617,3.83,41.9,2025-03
2025-03-03 00:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,57.348,6.673,2752,,,,2025-03
2025-03-03 00:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,56.775,6.607,2750,,,,2025-03
2025-03-03 01:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,55.9,6.514,2756,3.627,3.41,41.8,2025-03
2025-03-03 01:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,55.096,6.423,2755,3.617,3.36,41.8,2025-03
2025-03-03 01:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,53.305,6.215,2757,,,,2025-03
2025-03-03 01:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,53.113,6.184,2740,,,,2025-03
2025-03-03 02:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,53.501,6.224,2749,3.629,3.12,41.8,2025-03
2025-03-03 02:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,53.739,6.25,2768,3.618,3.08,41.7,2025-03
2025-03-03 02:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,52.924,6.159,2758,,,,2025-03
2025-03-03 02:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,51.885,6.045,2762,,,,2025-03
2025-03-03 03:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8.9,51.212,5.973,2753,3.629,2.79,41.7,2025-03
2025-03-03 03:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,50.717,5.918,2719,3.618,2.75,41.7,2025-03
2025-03-03 03:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,51.326,5.99,2740,,,,2025-03
2025-03-03 03:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,53.369,6.228,2747,,,,2025-03
2025-03-03 04:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.9,55.078,6.428,2770,3.628,2.49,41.6,2025-03
2025-03-03 04:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.9,54.873,6.405,2755,3.616,2.45,41.6,2025-03
2025-03-03 04:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.8,54.041,6.307,2718,,,,2025-03
2025-03-03 04:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.9,53.12,6.2,2765,,,,2025-03
