datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-10-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.476,12.769,9.443,1.0,254,3.725,12.39,16.9,2025-10
2025-10-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.476,12.769,9.443,1.0,254,3.725,12.39,16.9,2025-10
2025-10-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.476,12.706,8.784,0.93,257,3.708,12.35,16.8,2025-10
2025-10-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.476,12.669,8.532,0.903,243,,,,2025-10
2025-10-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.477,12.678,19.284,2.042,277,,,,2025-10
2025-10-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.476,12.634,7.912,0.838,271,3.723,12.24,16.8,2025-10
2025-10-01 01:15:01,900373,Jasminweg,51.45729,7.14757,94.476,12.584,5.144,0.545,247,3.705,12.24,16.8,2025-10
2025-10-01 01:30:01,900373,Jasminweg,51.45729,7.14757,94.476,12.613,13.897,1.472,266,,,,2025-10
2025-10-01 01:45:01,900373,Jasminweg,51.45729,7.14757,94.476,12.594,22.604,2.394,253,,,,2025-10
2025-10-01 02:00:00,900373,Jasminweg,51.45729,7.14757,94.476,12.584,9.449,1.001,251,3.722,12.04,16.8,2025-10
2025-10-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.476,12.494,4.296,0.455,248,3.705,12.01,16.7,2025-10
2025-10-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.476,12.563,4.652,0.493,253,,,,2025-10
2025-10-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.475,12.45,4.335,0.46,259,,,,2025-10
2025-10-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.476,12.45,6.109,0.648,258,3.726,11.72,16.7,2025-10
2025-10-01 03:15:01,900373,Jasminweg,51.45729,7.14757,94.476,12.416,5.514,0.585,255,3.707,11.65,16.7,2025-10
2025-10-01 03:30:01,900373,Jasminweg,51.45729,7.14757,94.476,12.397,4.762,0.506,258,,,,2025-10
2025-10-01 03:45:01,900373,Jasminweg,51.45729,7.14757,94.476,12.366,6.361,0.676,256,,,,2025-10
2025-10-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.475,12.366,4.706,0.501,251,3.725,11.38,16.7,2025-10
2025-10-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.475,12.331,4.406,0.469,239,3.708,11.3,16.7,2025-10
2025-10-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.474,12.284,6.422,0.684,280,,,,2025-10
2025-10-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.476,12.275,8.144,0.868,267,,,,2025-10
2025-10-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.475,12.278,7.433,0.793,257,3.725,10.96,16.7,2025-10
2025-10-01 05:15:00,900373,Jasminweg,51.45729,7.14757,94.475,12.213,4.971,0.531,274,3.705,10.9,16.7,2025-10
2025-10-01 05:30:00,900373,Jasminweg,51.45729,7.14757,94.475,12.213,3.436,0.367,268,,,,2025-10
