datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:01,900373,Jasminweg,51.45729,7.14757,94.457,23.341,0.0,0.0,329,3.724,25.24,10.4,2025-07
2025-07-01 00:00:01,900373,Jasminweg,51.45729,7.14757,94.457,23.341,0.0,0.0,329,3.724,25.24,10.4,2025-07
2025-07-01 00:15:00,900373,Jasminweg,51.45729,7.14757,94.457,23.253,0.0,0.0,330,3.717,25.03,10.4,2025-07
2025-07-01 00:30:00,900373,Jasminweg,51.45729,7.14757,94.457,23.234,0.0,0.0,328,,,,2025-07
2025-07-01 00:45:00,900373,Jasminweg,51.45729,7.14757,94.456,23.256,0.0,0.0,334,,,,2025-07
2025-07-01 01:00:01,900373,Jasminweg,51.45729,7.14757,94.457,23.156,2.145,0.18,329,3.726,24.32,10.3,2025-07
2025-07-01 01:15:00,900373,Jasminweg,51.45729,7.14757,94.457,23.103,3.333,0.28,327,3.713,24.14,10.3,2025-07
2025-07-01 01:30:00,900373,Jasminweg,51.45729,7.14757,94.456,23.081,7.335,0.616,339,,,,2025-07
2025-07-01 01:45:00,900373,Jasminweg,51.45729,7.14757,94.457,23.025,0.0,0.0,334,,,,2025-07
2025-07-01 02:00:01,900373,Jasminweg,51.45729,7.14757,94.456,22.953,2.526,0.213,329,3.725,23.49,10.3,2025-07
2025-07-01 02:15:00,900373,Jasminweg,51.45729,7.14757,94.456,22.925,3.171,0.267,337,3.723,23.34,10.3,2025-07
2025-07-01 02:30:00,900373,Jasminweg,51.45729,7.14757,94.457,22.859,0.0,0.0,331,,,,2025-07
2025-07-01 02:45:00,900373,Jasminweg,51.45729,7.14757,94.456,22.847,0.0,0.0,333,,,,2025-07
2025-07-01 03:00:01,900373,Jasminweg,51.45729,7.14757,94.456,22.716,0.0,0.0,333,3.729,22.82,10.3,2025-07
2025-07-01 03:15:00,900373,Jasminweg,51.45729,7.14757,94.457,22.766,0.0,0.0,332,3.715,22.71,10.3,2025-07
2025-07-01 03:30:00,900373,Jasminweg,51.45729,7.14757,94.456,22.722,0.0,0.0,335,,,,2025-07
2025-07-01 03:45:00,900373,Jasminweg,51.45729,7.14757,94.456,22.616,0.0,0.0,328,,,,2025-07
2025-07-01 04:00:01,900373,Jasminweg,51.45729,7.14757,94.456,22.591,0.0,0.0,325,3.727,22.26,10.3,2025-07
2025-07-01 04:15:00,900373,Jasminweg,51.45729,7.14757,94.455,22.584,2.269,0.193,336,3.715,22.18,10.3,2025-07
2025-07-01 04:30:00,900373,Jasminweg,51.45729,7.14757,94.455,22.509,0.0,0.0,340,,,,2025-07
2025-07-01 04:45:00,900373,Jasminweg,51.45729,7.14757,94.455,22.484,1.262,0.107,336,,,,2025-07
2025-07-01 05:00:01,900373,Jasminweg,51.45729,7.14757,94.455,22.425,0.0,0.0,339,3.726,21.95,10.2,2025-07
2025-07-01 05:15:00,900373,Jasminweg,51.45729,7.14757,94.455,22.409,0.0,0.0,332,3.715,21.95,10.2,2025-07
2025-07-01 05:30:00,900373,Jasminweg,51.45729,7.14757,94.456,22.35,0.0,0.0,333,,,,2025-07
2025-07-01 05:45:00,900373,Jasminweg,51.45729,7.14757,94.455,22.347,0.0,0.0,340,,,,2025-07
2025-07-01 06:00:01,900373,Jasminweg,51.45729,7.14757,94.455,22.259,0.0,0.0,333,3.732,21.96,10.2,2025-07
2025-07-01 06:15:00,900373,Jasminweg,51.45729,7.14757,94.455,22.266,0.0,0.0,331,3.72,22.21,10.2,2025-07
2025-07-01 06:30:00,900373,Jasminweg,51.45729,7.14757,94.455,22.303,0.0,0.0,336,,,,2025-07
2025-07-01 06:45:00,900373,Jasminweg,51.45729,7.14757,94.455,22.228,0.0,0.0,329,,,,2025-07
2025-07-01 07:00:01,900373,Jasminweg,51.45729,7.14757,94.454,22.253,0.0,0.0,342,3.729,23.42,10.3,2025-07
2025-07-01 07:15:00,900373,Jasminweg,51.45729,7.14757,94.455,22.247,0.0,0.0,333,3.715,23.86,10.3,2025-07
2025-07-01 07:30:00,900373,Jasminweg,51.45729,7.14757,94.455,22.156,0.0,0.0,339,,,,2025-07
2025-07-01 07:45:00,900373,Jasminweg,51.45729,7.14757,94.455,22.178,0.0,0.0,329,,,,2025-07
2025-07-01 08:00:01,900373,Jasminweg,51.45729,7.14757,94.454,22.181,4.894,0.42,339,3.736,25.29,10.4,2025-07
2025-07-01 08:15:00,900373,Jasminweg,51.45729,7.14757,94.454,22.134,0.233,0.02,335,3.724,25.92,10.4,2025-07
2025-07-01 08:30:00,900373,Jasminweg,51.45729,7.14757,94.454,22.228,1.551,0.133,332,,,,2025-07
2025-07-01 08:45:00,900373,Jasminweg,51.45729,7.14757,94.454,22.134,4.424,0.379,331,,,,2025-07
2025-07-01 09:00:01,900373,Jasminweg,51.45729,7.14757,94.455,22.203,8.106,0.694,333,3.736,27.56,10.5,2025-07
2025-07-01 09:15:00,900373,Jasminweg,51.45729,7.14757,94.454,22.194,2.893,0.247,338,3.721,28.12,10.6,2025-07
2025-07-01 09:30:00,900373,Jasminweg,51.45729,7.14757,94.454,22.253,2.751,0.235,331,,,,2025-07
2025-07-01 09:45:00,900373,Jasminweg,51.45729,7.14757,94.454,22.259,0.0,0.0,337,,,,2025-07
2025-07-01 10:00:01,900373,Jasminweg,51.45729,7.14757,94.454,22.266,3.377,0.288,331,3.734,29.89,10.7,2025-07
2025-07-01 10:15:00,900373,Jasminweg,51.45729,7.14757,94.453,22.381,0.0,0.0,328,3.726,30.71,10.8,2025-07
2025-07-01 10:30:00,900373,Jasminweg,51.45729,7.14757,94.453,22.478,7.077,0.601,334,,,,2025-07
2025-07-01 10:45:00,900373,Jasminweg,51.45729,7.14757,94.452,22.659,3.913,0.331,335,,,,2025-07
2025-07-01 11:00:01,900373,Jasminweg,51.45729,7.14757,94.453,22.816,18.072,1.525,337,3.741,37.01,11.4,2025-07
2025-07-01 11:15:00,900373,Jasminweg,51.45729,7.14757,94.453,22.753,6.619,0.557,335,3.743,39.05,11.6,2025-07
2025-07-01 11:30:00,900373,Jasminweg,51.45729,7.14757,94.454,22.894,7.48,0.63,337,,,,2025-07
2025-07-01 11:45:00,900373,Jasminweg,51.45729,7.14757,94.454,23.028,5.447,0.457,333,,,,2025-07
2025-07-01 12:00:01,900373,Jasminweg,51.45729,7.14757,94.454,23.175,3.929,0.33,331,3.746,41.37,11.8,2025-07
2025-07-01 12:15:00,900373,Jasminweg,51.45729,7.14757,94.453,23.2,7.902,0.663,323,3.743,41.75,11.8,2025-07
2025-07-01 12:30:00,900373,Jasminweg,51.45729,7.14757,94.454,23.309,4.242,0.356,334,,,,2025-07
2025-07-01 12:45:00,900373,Jasminweg,51.45729,7.14757,94.453,23.353,1.908,0.16,327,,,,2025-07
2025-07-01 13:00:01,900373,Jasminweg,51.45729,7.14757,94.453,23.444,4.805,0.402,330,3.751,42.68,11.9,2025-07
2025-07-01 13:15:00,900373,Jasminweg,51.45729,7.14757,94.453,23.519,5.073,0.423,342,3.749,43.13,11.9,2025-07
2025-07-01 13:30:00,900373,Jasminweg,51.45729,7.14757,94.453,23.653,13.705,1.139,339,,,,2025-07
2025-07-01 13:45:00,900373,Jasminweg,51.45729,7.14757,94.452,23.584,23.392,1.938,344,,,,2025-07
2025-07-01 14:00:01,900373,Jasminweg,51.45729,7.14757,94.453,23.744,26.041,2.153,334,3.749,44.47,12.1,2025-07
2025-07-01 14:15:00,900373,Jasminweg,51.45729,7.14757,94.452,23.803,20.128,1.663,328,3.747,44.99,12.1,2025-07
2025-07-01 14:30:00,900373,Jasminweg,51.45729,7.14757,94.453,24.134,23.951,1.972,334,,,,2025-07
2025-07-01 14:45:00,900373,Jasminweg,51.45729,7.14757,94.453,24.25,22.939,1.879,338,,,,2025-07
2025-07-01 15:00:01,900373,Jasminweg,51.45729,7.14757,94.453,24.325,21.151,1.73,335,3.746,45.76,12.2,2025-07
2025-07-01 15:13:31,900373,Jasminweg,51.45729,7.14757,94.452,24.175,28.98,2.364,340,3.746,46.15,12.2,2025-07
2025-07-01 15:30:00,900373,Jasminweg,51.45729,7.14757,94.452,24.419,28.87,2.353,337,3.751,46.57,12.3,2025-07
2025-07-01 15:45:00,900373,Jasminweg,51.45729,7.14757,94.452,24.516,22.611,1.837,337,,,,2025-07
2025-07-01 16:00:00,900373,Jasminweg,51.45729,7.14757,94.453,24.594,19.231,1.561,330,3.748,47.35,12.3,2025-07
2025-07-01 16:15:01,900373,Jasminweg,51.45729,7.14757,94.452,24.688,22.158,1.794,341,3.749,47.75,12.3,2025-07
2025-07-01 16:30:01,900373,Jasminweg,51.45729,7.14757,94.452,24.834,21.656,1.754,339,,,,2025-07
2025-07-01 16:45:01,900373,Jasminweg,51.45729,7.14757,94.452,24.819,29.421,2.381,340,,,,2025-07
2025-07-01 17:00:00,900373,Jasminweg,51.45729,7.14757,94.451,24.819,20.805,1.681,342,3.747,48.35,12.3,2025-07
2025-07-01 17:15:01,900373,Jasminweg,51.45729,7.14757,94.452,24.781,30.312,2.445,338,3.752,48.49,12.3,2025-07
2025-07-01 17:30:01,900373,Jasminweg,51.45729,7.14757,94.452,24.803,30.34,2.441,340,,,,2025-07
2025-07-01 17:45:01,900373,Jasminweg,51.45729,7.14757,94.452,24.675,25.439,2.056,338,,,,2025-07
2025-07-01 18:00:00,900373,Jasminweg,51.45729,7.14757,94.452,24.766,22.722,1.835,338,3.75,44.64,12.0,2025-07
2025-07-01 18:15:01,900373,Jasminweg,51.45729,7.14757,94.451,24.781,23.339,1.884,338,3.746,43.1,11.9,2025-07
2025-07-01 18:30:01,900373,Jasminweg,51.45729,7.14757,94.451,24.866,25.479,2.057,341,,,,2025-07
2025-07-01 18:45:01,900373,Jasminweg,51.45729,7.14757,94.451,25.047,22.698,1.833,338,,,,2025-07
2025-07-01 19:00:00,900373,Jasminweg,51.45729,7.14757,94.45,24.913,23.519,1.899,341,3.743,39.05,11.6,2025-07
2025-07-01 19:15:01,900373,Jasminweg,51.45729,7.14757,94.451,24.869,8.8,0.711,341,3.74,37.92,11.5,2025-07
2025-07-01 19:30:01,900373,Jasminweg,51.45729,7.14757,94.451,24.834,9.603,0.775,335,,,,2025-07
2025-07-01 19:45:01,900373,Jasminweg,51.45729,7.14757,94.451,24.869,12.951,1.046,340,,,,2025-07
2025-07-01 20:00:00,900373,Jasminweg,51.45729,7.14757,94.451,24.828,19.16,1.548,340,3.739,34.98,11.3,2025-07
2025-07-01 20:15:01,900373,Jasminweg,51.45729,7.14757,94.45,24.831,10.844,0.876,340,3.739,34.21,11.2,2025-07
2025-07-01 20:30:01,900373,Jasminweg,51.45729,7.14757,94.45,24.803,14.178,1.146,343,,,,2025-07
2025-07-01 20:45:01,900373,Jasminweg,51.45729,7.14757,94.45,24.781,12.318,0.996,340,,,,2025-07
2025-07-01 21:00:00,900373,Jasminweg,51.45729,7.14757,94.45,24.666,14.767,1.194,350,3.734,32.07,11.1,2025-07
2025-07-01 21:15:01,900373,Jasminweg,51.45729,7.14757,94.45,24.622,7.128,0.576,340,3.728,31.5,11.0,2025-07
2025-07-01 21:30:01,900373,Jasminweg,51.45729,7.14757,94.45,24.672,5.536,0.448,343,,,,2025-07
2025-07-01 21:45:01,900373,Jasminweg,51.45729,7.14757,94.45,24.581,22.621,1.832,347,,,,2025-07
2025-07-01 22:00:00,900373,Jasminweg,51.45729,7.14757,94.45,24.566,7.185,0.582,341,3.73,30.0,10.9,2025-07
2025-07-01 22:15:00,900373,Jasminweg,51.45729,7.14757,94.45,24.584,7.169,0.581,342,3.727,29.67,10.8,2025-07
2025-07-01 22:30:00,900373,Jasminweg,51.45729,7.14757,94.45,24.609,8.182,0.664,344,,,,2025-07
2025-07-01 22:45:00,900373,Jasminweg,51.45729,7.14757,94.45,24.641,8.905,0.723,340,,,,2025-07
2025-07-01 23:00:01,900373,Jasminweg,51.45729,7.14757,94.45,24.563,18.422,1.498,340,3.735,28.69,10.8,2025-07
