datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-03-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.5,31.333,3.566,319,3.723,11.2,21.7,2026-03
2026-03-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.5,31.333,3.566,319,3.723,11.2,21.7,2026-03
2026-03-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.592,9.438,35.823,4.082,338,3.711,11.14,21.7,2026-03
2026-03-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.592,9.466,35.188,4.011,328,,,,2026-03
2026-03-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.592,9.447,34.712,3.957,321,,,,2026-03
2026-03-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.422,31.686,3.613,350,3.719,10.92,21.7,2026-03
2026-03-01 01:15:00,900373,Jasminweg,51.45729,7.14757,94.592,9.413,34.01,3.878,332,3.703,10.84,21.7,2026-03
2026-03-01 01:30:00,900373,Jasminweg,51.45729,7.14757,94.592,9.369,34.444,3.932,326,,,,2026-03
2026-03-01 01:45:00,900373,Jasminweg,51.45729,7.14757,94.592,9.366,34.97,4.0,337,,,,2026-03
2026-03-01 02:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.375,34.902,3.997,323,3.719,10.41,21.6,2026-03
2026-03-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.592,9.331,34.847,3.996,320,3.702,10.29,21.6,2026-03
2026-03-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.591,9.334,31.895,3.665,318,,,,2026-03
2026-03-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.592,9.291,35.542,4.086,318,,,,2026-03
2026-03-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.253,32.493,3.738,325,3.715,9.92,21.6,2026-03
2026-03-01 03:15:01,900373,Jasminweg,51.45729,7.14757,94.591,9.238,33.592,3.867,317,3.706,9.91,21.6,2026-03
2026-03-01 03:30:01,900373,Jasminweg,51.45729,7.14757,94.591,9.194,30.12,3.473,323,,,,2026-03
2026-03-01 03:45:01,900373,Jasminweg,51.45729,7.14757,94.592,9.15,33.6,3.878,319,,,,2026-03
2026-03-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.592,9.109,32.488,3.748,318,3.714,9.78,21.5,2026-03
2026-03-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.591,9.106,32.876,3.794,313,3.709,9.73,21.5,2026-03
2026-03-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.591,9.138,31.546,3.643,326,,,,2026-03
2026-03-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.591,9.109,31.927,3.694,328,,,,2026-03
2026-03-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.591,9.075,34.238,3.965,318,3.717,9.44,21.5,2026-03
2026-03-01 05:15:01,900373,Jasminweg,51.45729,7.14757,94.592,9.056,34.501,4.004,318,3.708,9.41,21.5,2026-03
2026-03-01 05:30:01,900373,Jasminweg,51.45729,7.14757,94.591,9.019,32.69,3.796,328,,,,2026-03
2026-03-01 05:45:01,900373,Jasminweg,51.45729,7.14757,94.591,9.056,30.994,3.601,321,,,,2026-03
2026-03-01 06:00:00,900373,Jasminweg,51.45729,7.14757,94.591,8.988,32.529,3.78,319,3.715,9.09,21.4,2026-03
2026-03-01 06:15:01,900373,Jasminweg,51.45729,7.14757,94.591,8.966,32.758,3.809,314,3.702,9.06,21.4,2026-03
2026-03-01 06:30:01,900373,Jasminweg,51.45729,7.14757,94.591,8.916,30.561,3.56,329,,,,2026-03
2026-03-01 06:45:01,900373,Jasminweg,51.45729,7.14757,94.591,8.928,32.176,3.751,330,,,,2026-03
2026-03-01 07:00:00,900373,Jasminweg,51.45729,7.14757,94.591,8.9,30.468,3.551,316,3.713,8.86,21.4,2026-03
2026-03-01 07:15:01,900373,Jasminweg,51.45729,7.14757,94.591,8.925,29.931,3.491,314,3.703,8.81,21.4,2026-03
2026-03-01 07:30:01,900373,Jasminweg,51.45729,7.14757,94.591,8.875,32.861,3.841,327,,,,2026-03
2026-03-01 07:45:01,900373,Jasminweg,51.45729,7.14757,94.591,8.816,29.803,3.486,341,,,,2026-03
2026-03-01 08:00:00,900373,Jasminweg,51.45729,7.14757,94.591,8.759,30.399,3.554,330,3.719,8.67,21.4,2026-03
2026-03-01 08:15:01,900373,Jasminweg,51.45729,7.14757,94.59,8.784,28.753,3.364,327,3.703,8.73,21.4,2026-03
2026-03-01 08:30:01,900373,Jasminweg,51.45729,7.14757,94.59,8.759,31.896,3.732,317,,,,2026-03
2026-03-01 08:45:01,900373,Jasminweg,51.45729,7.14757,94.591,8.738,27.277,3.192,316,,,,2026-03
2026-03-01 09:00:00,900373,Jasminweg,51.45729,7.14757,94.591,8.766,30.334,3.549,322,3.715,9.48,21.5,2026-03
