datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-01-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.666,77.619,10.489,1002,3.655,7.41,34.6,2025-01
2025-01-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.666,77.619,10.489,1002,3.655,7.41,34.6,2025-01
2025-01-01 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.641,77.482,10.47,997,3.635,7.51,34.6,2025-01
2025-01-01 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.663,77.608,10.488,987,,,,2025-01
2025-01-01 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.638,76.682,10.359,986,,,,2025-01
2025-01-01 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.631,76.416,10.327,999,3.651,7.64,34.7,2025-01
2025-01-01 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.847,2.628,76.746,10.368,1011,3.636,7.71,34.6,2025-01
2025-01-01 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.606,76.223,10.292,994,,,,2025-01
2025-01-01 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.678,75.562,10.203,997,,,,2025-01
2025-01-01 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.575,76.342,10.306,985,3.645,7.84,34.7,2025-01
2025-01-01 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,2.653,76.281,10.298,984,3.638,7.93,34.7,2025-01
2025-01-01 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.588,76.004,10.26,998,,,,2025-01
2025-01-01 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.625,76.935,10.382,999,,,,2025-01
2025-01-01 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.684,77.505,10.456,991,3.652,8.1,34.8,2025-01
2025-01-01 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.644,77.511,10.454,996,3.64,8.22,34.7,2025-01
2025-01-01 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.846,2.672,79.21,10.682,983,,,,2025-01
2025-01-01 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.647,80.094,10.801,1016,,,,2025-01
2025-01-01 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.663,79.602,10.726,1030,3.652,8.35,34.8,2025-01
2025-01-01 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.638,80.412,10.844,1029,3.637,8.42,34.7,2025-01
2025-01-01 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.65,79.993,10.785,1037,,,,2025-01
2025-01-01 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.678,78.908,10.64,1038,,,,2025-01
2025-01-01 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.653,79.838,10.763,1014,3.653,8.46,34.9,2025-01
2025-01-01 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.606,80.305,10.817,1019,3.635,8.6,34.8,2025-01
2025-01-01 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.666,80.763,10.878,1019,,,,2025-01
2025-01-01 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.688,81.115,10.922,1033,,,,2025-01
2025-01-01 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.675,80.024,10.769,1044,3.654,8.81,34.9,2025-01
2025-01-01 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.703,80.162,10.787,1044,3.641,8.93,34.9,2025-01
2025-01-01 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.846,2.734,80.512,10.833,1048,,,,2025-01
2025-01-01 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.744,80.921,10.887,1049,,,,2025-01
2025-01-01 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.722,81.086,10.904,1046,3.658,9.04,35.0,2025-01
2025-01-01 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.719,80.463,10.817,1048,3.641,9.13,34.9,2025-01
2025-01-01 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.725,80.789,10.864,1049,,,,2025-01
2025-01-01 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.744,81.315,10.94,1053,,,,2025-01
2025-01-01 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,2.675,81.149,10.917,1052,3.657,9.24,35.0,2025-01
2025-01-01 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.7,80.994,10.893,1054,3.647,9.37,35.0,2025-01
2025-01-01 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.854,2.728,81.345,10.934,1056,,,,2025-01
2025-01-01 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,2.725,81.604,10.968,1049,,,,2025-01
2025-01-01 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.778,81.677,10.972,1052,3.658,9.61,35.1,2025-01
2025-01-01 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.766,81.139,10.894,1053,3.638,9.75,35.0,2025-01
2025-01-01 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,2.763,81.583,10.952,1027,,,,2025-01
2025-01-01 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.759,82.24,11.028,1029,,,,2025-01
2025-01-01 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.828,82.128,11.01,1047,3.652,9.9,35.1,2025-01
2025-01-01 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.85,2.859,82.817,11.096,1027,3.639,10.03,35.1,2025-01
2025-01-01 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.831,83.257,11.15,1039,,,,2025-01
2025-01-01 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,2.9,83.174,11.125,1031,,,,2025-01
2025-01-01 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.903,84.262,11.267,1045,3.658,10.24,35.2,2025-01
2025-01-01 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.849,2.878,84.063,11.225,1039,3.645,10.37,35.2,2025-01
2025-01-01 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.846,2.953,85.389,11.395,1041,,,,2025-01
2025-01-01 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,2.984,85.676,11.427,1022,,,,2025-01
2025-01-01 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,2.994,86.219,11.491,1019,3.659,10.66,35.3,2025-01
2025-01-01 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,2.981,86.669,11.543,1034,3.647,10.82,35.3,2025-01
2025-01-01 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.003,87.372,11.633,1029,,,,2025-01
2025-01-01 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.847,3.025,88.344,11.762,1018,,,,2025-01
2025-01-01 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,3.003,88.617,11.785,1031,3.657,11.03,35.4,2025-01
2025-01-01 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,3.028,89.21,11.858,1029,3.643,11.18,35.3,2025-01
2025-01-01 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.848,3.053,90.128,11.976,1020,,,,2025-01
2025-01-01 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.856,3.081,90.597,12.027,1031,,,,2025-01
2025-01-01 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,3.109,89.995,11.943,1024,3.657,11.4,35.4,2025-01
2025-01-01 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,3.131,90.749,12.034,1036,3.65,11.51,35.4,2025-01
2025-01-01 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.153,90.616,12.01,1038,,,,2025-01
2025-01-01 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.847,3.181,90.001,11.925,1042,,,,2025-01
2025-01-01 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.216,90.95,12.051,1029,3.659,11.43,35.4,2025-01
2025-01-01 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,3.156,91.168,12.081,1031,3.65,11.47,35.4,2025-01
2025-01-01 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,3.156,91.255,12.09,1033,,,,2025-01
2025-01-01 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.846,3.175,91.301,12.096,1038,,,,2025-01
2025-01-01 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.847,3.222,91.36,12.102,1041,3.663,11.29,35.4,2025-01
2025-01-01 16:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.848,3.225,90.957,12.048,1034,3.649,11.32,35.3,2025-01
2025-01-01 16:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.847,3.253,90.574,11.996,1031,,,,2025-01
2025-01-01 16:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,3.266,90.878,12.036,1046,,,,2025-01
2025-01-01 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.316,90.588,11.998,1030,3.663,11.24,35.4,2025-01
2025-01-01 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.278,90.808,12.026,1033,3.648,11.31,35.4,2025-01
2025-01-01 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,3.319,90.312,11.96,1040,,,,2025-01
2025-01-01 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,3.275,90.821,12.027,1031,,,,2025-01
2025-01-01 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,3.275,90.802,12.024,1030,3.67,11.31,35.4,2025-01
2025-01-01 18:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.854,3.334,90.019,11.92,1033,3.65,11.39,35.4,2025-01
2025-01-01 18:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.409,90.301,11.957,1024,,,,2025-01
2025-01-01 18:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.85,3.353,90.16,11.938,1035,,,,2025-01
2025-01-01 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,3.347,90.0,11.916,1029,3.657,11.44,35.4,2025-01
2025-01-01 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,3.4,89.419,11.839,1034,3.648,11.52,35.4,2025-01
2025-01-01 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,3.4,90.132,11.933,1036,,,,2025-01
2025-01-01 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,3.375,90.392,11.967,1035,,,,2025-01
2025-01-01 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,3.413,89.192,11.807,1025,3.664,11.35,35.4,2025-01
2025-01-01 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,3.466,90.098,11.927,1034,3.638,11.42,35.4,2025-01
2025-01-01 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,3.444,90.012,11.915,1038,,,,2025-01
2025-01-01 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,3.444,90.13,11.93,1033,,,,2025-01
2025-01-01 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,3.491,89.865,11.894,1014,3.667,11.44,35.4,2025-01
2025-01-01 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,3.494,90.02,11.914,1031,3.645,11.43,35.4,2025-01
2025-01-01 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,3.525,89.443,11.837,1028,,,,2025-01
2025-01-01 21:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,3.519,89.942,11.904,1029,,,,2025-01
2025-01-01 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,3.516,89.533,11.849,1003,3.665,11.11,35.4,2025-01
2025-01-01 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,3.525,89.787,11.882,1015,3.641,11.08,35.4,2025-01
2025-01-01 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,3.556,89.447,11.837,1021,,,,2025-01
2025-01-01 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,3.578,89.221,11.806,1013,,,,2025-01
2025-01-01 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,3.566,88.65,11.731,1023,3.658,10.71,35.4,2025-01
2025-01-01 23:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,3.606,87.237,11.544,1026,3.639,10.59,35.3,2025-01
2025-01-01 23:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,3.625,86.282,11.417,1025,,,,2025-01
2025-01-01 23:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,3.625,85.113,11.261,1013,,,,2025-01
2025-01-02 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,3.628,82.98,10.979,1025,3.659,10.05,35.3,2025-01
2025-01-02 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,3.628,82.98,10.979,1025,3.659,10.05,35.3,2025-01
2025-01-02 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.613,85.519,11.315,1040,3.637,9.99,35.2,2025-01
2025-01-02 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.663,85.583,11.323,1028,,,,2025-01
2025-01-02 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.866,3.603,85.163,11.267,1034,,,,2025-01
2025-01-02 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.865,3.609,85.398,11.298,1040,3.654,9.34,35.1,2025-01
2025-01-02 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,3.688,84.793,11.219,1023,3.644,9.15,35.1,2025-01
2025-01-02 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,3.666,83.52,11.05,1024,,,,2025-01
2025-01-02 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,3.644,82.534,10.92,1028,,,,2025-01
2025-01-02 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,3.688,81.676,10.806,1035,3.651,8.59,35.0,2025-01
2025-01-02 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,3.663,81.05,10.723,1023,3.634,8.52,35.0,2025-01
2025-01-02 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,3.641,79.64,10.537,1020,,,,2025-01
2025-01-02 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,3.675,79.746,10.552,1003,,,,2025-01
2025-01-02 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,3.669,80.641,10.67,992,3.657,8.21,35.0,2025-01
2025-01-02 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,3.672,81.006,10.719,1002,3.636,8.2,34.9,2025-01
2025-01-02 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,3.641,79.313,10.494,1003,,,,2025-01
2025-01-02 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,3.628,78.563,10.394,998,,,,2025-01
2025-01-02 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.628,80.449,10.644,994,3.652,7.99,35.0,2025-01
2025-01-02 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.656,80.858,10.699,989,3.635,7.99,34.9,2025-01
2025-01-02 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.672,79.451,10.512,992,,,,2025-01
2025-01-02 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,3.672,78.695,10.412,988,,,,2025-01
2025-01-02 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,3.65,78.3,10.36,987,3.65,7.79,34.9,2025-01
2025-01-02 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,3.653,78.517,10.388,996,3.636,7.83,34.9,2025-01
2025-01-02 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,3.691,77.964,10.315,1002,,,,2025-01
2025-01-02 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.694,78.652,10.406,993,,,,2025-01
2025-01-02 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.759,80.949,10.71,986,3.649,7.72,34.9,2025-01
2025-01-02 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.709,79.328,10.495,999,3.631,7.77,34.8,2025-01
2025-01-02 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.888,3.728,75.655,10.009,995,,,,2025-01
2025-01-02 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.888,3.731,75.443,9.981,1025,,,,2025-01
2025-01-02 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.741,70.916,9.382,1017,3.655,7.65,34.8,2025-01
2025-01-02 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.769,67.69,8.955,1024,3.637,7.71,34.8,2025-01
2025-01-02 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.794,69.701,9.221,1035,,,,2025-01
2025-01-02 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.722,71.693,9.484,1038,,,,2025-01
2025-01-02 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.763,66.888,8.848,1020,3.652,7.64,34.8,2025-01
2025-01-02 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.784,64.436,8.525,1029,3.639,7.64,34.8,2025-01
2025-01-02 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.763,62.05,8.209,1028,,,,2025-01
2025-01-02 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.794,59.562,7.88,1027,,,,2025-01
2025-01-02 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.716,58.418,7.728,1026,3.646,7.63,34.8,2025-01
2025-01-02 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.781,55.852,7.388,1025,3.639,7.64,34.7,2025-01
2025-01-02 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.797,58.362,7.722,1029,,,,2025-01
2025-01-02 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.731,68.367,9.046,1021,,,,2025-01
2025-01-02 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.778,73.352,9.706,1030,3.647,7.39,34.8,2025-01
2025-01-02 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.766,77.925,10.31,1026,3.636,7.4,34.7,2025-01
2025-01-02 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.669,74.999,9.922,1034,,,,2025-01
2025-01-02 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.716,76.26,10.088,1030,,,,2025-01
2025-01-02 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.769,76.653,10.137,1028,3.65,7.46,34.9,2025-01
2025-01-02 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.891,3.778,80.251,10.614,1023,3.644,7.64,34.8,2025-01
2025-01-02 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.89,3.8,77.275,10.219,1036,,,,2025-01
2025-01-02 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.788,75.674,10.006,1029,,,,2025-01
2025-01-02 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.766,80.938,10.703,1025,3.655,8.05,34.9,2025-01
2025-01-02 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.797,79.456,10.503,1033,3.636,8.22,34.9,2025-01
2025-01-02 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,3.838,80.471,10.639,1036,,,,2025-01
2025-01-02 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.888,3.825,82.215,10.866,1024,,,,2025-01
2025-01-02 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.888,3.744,82.404,10.898,1037,3.651,8.76,35.1,2025-01
2025-01-02 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.828,80.868,10.691,1035,3.637,9.02,35.0,2025-01
2025-01-02 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.806,82.774,10.946,1037,,,,2025-01
2025-01-02 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,3.884,85.631,11.325,1024,,,,2025-01
2025-01-02 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,3.838,83.437,11.028,1041,3.652,9.55,35.2,2025-01
2025-01-02 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,3.803,83.819,11.075,1038,3.645,9.64,35.1,2025-01
2025-01-02 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,3.859,84.858,11.222,1033,,,,2025-01
2025-01-02 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,3.853,83.688,11.062,1020,,,,2025-01
2025-01-02 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,3.809,86.579,11.44,1026,3.655,9.77,35.2,2025-01
2025-01-02 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,3.888,83.851,11.07,1029,3.647,10.03,35.3,2025-01
2025-01-02 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,3.903,80.509,10.616,1025,,,,2025-01
2025-01-02 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,3.931,80.134,10.566,1013,,,,2025-01
2025-01-02 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.922,79.24,10.45,1019,3.653,9.98,35.2,2025-01
2025-01-02 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.903,77.977,10.295,1033,3.637,9.8,35.1,2025-01
2025-01-02 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,3.919,78.368,10.343,1028,,,,2025-01
2025-01-02 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,3.9,80.197,10.573,1040,,,,2025-01
2025-01-02 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,3.881,82.488,10.869,1039,3.657,8.71,35.0,2025-01
2025-01-02 17:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,3.931,81.159,10.69,1033,3.635,8.34,34.9,2025-01
2025-01-02 17:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,3.922,84.404,11.109,1040,,,,2025-01
2025-01-02 17:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.878,3.909,85.612,11.267,1020,,,,2025-01
2025-01-02 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,3.922,82.453,10.847,1044,3.653,7.06,34.7,2025-01
2025-01-02 18:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.878,3.988,76.12,10.01,1012,3.64,6.76,34.6,2025-01
2025-01-02 18:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,3.966,80.205,10.543,987,,,,2025-01
2025-01-02 18:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,3.991,79.296,10.417,1030,,,,2025-01
2025-01-02 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,3.975,78.689,10.335,1039,3.652,6.14,34.6,2025-01
2025-01-02 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,3.972,81.556,10.711,1031,3.637,6.03,34.5,2025-01
2025-01-02 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,4.013,82.174,10.791,1021,,,,2025-01
2025-01-02 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,4.022,80.122,10.521,1074,,,,2025-01
2025-01-02 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,4.034,79.572,10.449,1034,3.646,5.56,34.5,2025-01
2025-01-02 20:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.873,3.975,79.227,10.405,1030,3.632,5.46,34.4,2025-01
2025-01-02 20:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,3.966,78.469,10.309,961,,,,2025-01
2025-01-02 20:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,3.991,77.124,10.13,981,,,,2025-01
2025-01-02 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,3.991,76.558,10.054,1080,3.647,4.85,34.3,2025-01
2025-01-02 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,3.984,73.752,9.685,1029,3.629,4.75,34.3,2025-01
2025-01-02 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,3.963,68.707,9.023,1096,,,,2025-01
2025-01-02 21:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,3.991,72.242,9.486,1006,,,,2025-01
2025-01-02 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,3.947,72.284,9.49,1005,3.636,4.32,34.2,2025-01
2025-01-02 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,3.978,73.184,9.608,1026,3.636,4.3,34.2,2025-01
2025-01-02 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,3.975,65.552,8.605,1027,,,,2025-01
2025-01-02 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,4.009,64.912,8.52,1030,,,,2025-01
2025-01-02 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,4.038,64.974,8.527,1047,3.644,4.27,34.2,2025-01
2025-01-02 23:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.868,3.988,60.851,7.989,1054,3.625,4.34,34.2,2025-01
2025-01-02 23:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.868,3.997,58.838,7.735,1054,,,,2025-01
2025-01-02 23:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.867,3.981,56.841,7.478,1056,,,,2025-01
2025-01-03 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,4.025,58.598,7.74,1055,3.645,4.37,34.3,2025-01
2025-01-03 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,4.025,58.598,7.74,1055,3.645,4.37,34.3,2025-01
2025-01-03 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.867,3.906,60.992,8.07,1037,3.622,4.46,34.2,2025-01
2025-01-03 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.866,3.613,62.672,8.295,1049,,,,2025-01
2025-01-03 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.866,3.65,62.136,8.223,1037,,,,2025-01
2025-01-03 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,3.659,60.774,8.045,1051,3.641,4.49,34.3,2025-01
2025-01-03 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,3.65,59.084,7.825,1040,3.621,4.58,34.2,2025-01
2025-01-03 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.563,59.485,7.877,1042,,,,2025-01
2025-01-03 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,3.538,56.865,7.534,1041,,,,2025-01
2025-01-03 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.472,62.816,8.35,1037,3.643,4.74,34.3,2025-01
2025-01-03 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.419,62.715,8.311,1046,3.63,4.86,34.3,2025-01
2025-01-03 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.864,3.406,61.08,8.099,1040,,,,2025-01
