datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-05-01 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.836,15.531,37.705,3.664,,3.717,20.07,50.8,2025-05
2025-05-01 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.836,15.531,37.705,3.664,,3.717,20.07,50.8,2025-05
2025-05-01 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.835,15.544,36.566,3.549,,3.697,19.91,50.7,2025-05
2025-05-01 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.836,15.553,35.838,3.48,,,,,2025-05
2025-05-01 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.835,15.572,33.891,3.29,,,,,2025-05
2025-05-01 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.836,15.588,31.375,3.046,,3.718,19.13,50.6,2025-05
2025-05-01 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.835,15.588,27.802,2.7,,3.695,18.92,50.5,2025-05
2025-05-01 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.575,24.159,2.347,,,,,2025-05
2025-05-01 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.836,15.625,21.192,2.059,,,,,2025-05
2025-05-01 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.597,17.794,1.729,,3.711,18.16,50.5,2025-05
2025-05-01 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.836,15.594,14.969,1.454,,3.693,18.01,50.4,2025-05
2025-05-01 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.836,15.606,13.704,1.332,,,,,2025-05
2025-05-01 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.835,15.622,13.012,1.265,,,,,2025-05
2025-05-01 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.572,12.729,1.238,,3.711,17.37,50.4,2025-05
2025-05-01 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.572,12.524,1.218,,3.685,17.24,50.2,2025-05
2025-05-01 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.566,12.833,1.249,,,,,2025-05
2025-05-01 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.6,12.779,1.244,,,,,2025-05
2025-05-01 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.581,12.638,1.23,,3.704,16.67,50.3,2025-05
2025-05-01 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.559,13.193,1.285,,3.686,16.56,50.1,2025-05
2025-05-01 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.547,12.562,1.224,,,,,2025-05
2025-05-01 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.569,12.93,1.261,,,,,2025-05
2025-05-01 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.528,14.615,1.426,,3.704,15.99,50.1,2025-05
2025-05-01 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.503,18.543,1.811,,3.682,15.86,50.0,2025-05
2025-05-01 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.5,25.268,2.469,,,,,2025-05
2025-05-01 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.481,30.308,2.962,,,,,2025-05
2025-05-01 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.45,39.745,3.887,,3.706,15.45,50.1,2025-05
2025-05-01 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.835,15.444,46.834,4.582,,3.681,15.49,50.1,2025-05
2025-05-01 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.419,64.077,6.272,,,,,2025-05
2025-05-01 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.834,15.4,75.838,7.427,,,,,2025-05
2025-05-01 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.353,78.48,7.69,,3.703,15.89,50.3,2025-05
2025-05-01 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.833,15.363,73.935,7.247,,3.681,16.24,50.2,2025-05
2025-05-01 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.833,15.328,89.076,8.735,,,,,2025-05
2025-05-01 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.833,15.369,77.457,7.598,,,,,2025-05
2025-05-01 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.328,75.826,7.441,,3.702,17.29,50.5,2025-05
2025-05-01 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.834,15.313,71.146,6.977,,3.688,18.32,51.1,2025-05
2025-05-01 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.322,57.744,5.656,,,,,2025-05
2025-05-01 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.832,15.334,101.55,9.949,,,,,2025-05
2025-05-01 09:00:01,900415,Kuehlteich,51.48196,7.19709,75.833,15.356,156.1,15.291,,3.72,25.32,52.4,2025-05
2025-05-01 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.328,175.74,17.21,,3.7,27.8,52.6,2025-05
2025-05-01 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.391,178.75,17.495,,,,,2025-05
2025-05-01 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.406,187.49,18.335,,,,,2025-05
2025-05-01 10:00:01,900415,Kuehlteich,51.48196,7.19709,75.832,15.45,195.19,19.077,,3.733,33.1,52.9,2025-05
2025-05-01 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.459,184.26,17.992,,3.72,34.36,52.9,2025-05
2025-05-01 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.534,217.0,21.173,,,,,2025-05
2025-05-01 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.509,194.94,19.009,,,,,2025-05
2025-05-01 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.831,15.606,195.48,19.042,,3.733,36.65,53.3,2025-05
2025-05-01 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.831,15.597,211.94,20.631,,3.725,37.17,53.3,2025-05
2025-05-01 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.638,232.73,22.642,,,,,2025-05
2025-05-01 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.672,241.41,23.475,,,,,2025-05
2025-05-01 12:00:01,900415,Kuehlteich,51.48196,7.19709,75.832,15.716,212.33,20.628,,3.736,37.84,53.5,2025-05
2025-05-01 12:15:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.738,155.2,15.062,,3.722,37.87,53.4,2025-05
2025-05-01 12:30:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.756,136.31,13.219,,,,,2025-05
2025-05-01 12:45:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.766,146.77,14.23,,,,,2025-05
2025-05-01 13:00:01,900415,Kuehlteich,51.48196,7.19709,75.833,15.816,152.04,14.739,,3.737,37.74,53.6,2025-05
2025-05-01 13:15:00,900415,Kuehlteich,51.48196,7.19709,75.833,15.809,136.84,13.261,,3.73,37.79,53.6,2025-05
